time(s),iter,infeas,ot_objective,dual
5.567954e+01,4861,2.91578075024329e-03,3.25439024464544e-02,3.87670677279226e+02,sinkhorn_cellsim
5.590867e+01,4881,2.88957094714224e-03,3.25439632262525e-02,3.87671843194173e+02,sinkhorn_cellsim
5.613780e+01,4901,2.86288770367035e-03,3.25440246272464e-02,3.87673002314925e+02,sinkhorn_cellsim
5.636694e+01,4921,2.83600765526932e-03,3.25441357180988e-02,3.87674141270703e+02,sinkhorn_cellsim
5.659607e+01,4941,2.80844364095422e-03,3.25446740799795e-02,3.87675216330862e+02,sinkhorn_cellsim
5.682520e+01,4961,2.77990433704234e-03,3.25452080726522e-02,3.87676248341857e+02,sinkhorn_cellsim
5.705434e+01,4981,2.75141670085861e-03,3.25454660780192e-02,3.87677266160953e+02,sinkhorn_cellsim
5.728349e+01,5001,2.72346264551251e-03,3.25456112853068e-02,3.87678275420892e+02,sinkhorn_cellsim
5.751263e+01,5021,2.69678991417618e-03,3.25457125825377e-02,3.87679277403589e+02,sinkhorn_cellsim
5.774176e+01,5041,2.67145028841063e-03,3.25457932410100e-02,3.87680272675758e+02,sinkhorn_cellsim
5.797091e+01,5061,2.64770356596915e-03,3.25458619834866e-02,3.87681261631233e+02,sinkhorn_cellsim
5.820004e+01,5081,2.62491178641393e-03,3.25459225336825e-02,3.87682244596959e+02,sinkhorn_cellsim
5.842918e+01,5101,2.60217656366073e-03,3.25459770196226e-02,3.87683221787295e+02,sinkhorn_cellsim
5.865832e+01,5121,2.57945081154091e-03,3.25460275830700e-02,3.87684193220442e+02,sinkhorn_cellsim
5.888746e+01,5141,2.55613252704167e-03,3.25460771484305e-02,3.87685158664279e+02,sinkhorn_cellsim
5.911661e+01,5161,2.53182211091701e-03,3.25461300537627e-02,3.87686117637549e+02,sinkhorn_cellsim
5.934575e+01,5181,2.50604516828834e-03,3.25461950656798e-02,3.87687069364278e+02,sinkhorn_cellsim
5.957493e+01,5201,2.47670060713354e-03,3.25463187708513e-02,3.87688010967481e+02,sinkhorn_cellsim
5.980407e+01,5221,2.44172509210324e-03,3.25469167358146e-02,3.87688916118276e+02,sinkhorn_cellsim
6.003320e+01,5241,2.40424838159689e-03,3.25481189351421e-02,3.87689731688673e+02,sinkhorn_cellsim
6.026234e+01,5261,2.36979512710758e-03,3.25486723330584e-02,3.87690508417815e+02,sinkhorn_cellsim
6.049149e+01,5281,2.33933934221226e-03,3.25489832565285e-02,3.87691265697704e+02,sinkhorn_cellsim
6.072064e+01,5301,2.31127315393048e-03,3.25491988096869e-02,3.87692006972563e+02,sinkhorn_cellsim
6.094979e+01,5321,2.28350528140796e-03,3.25493505457380e-02,3.87692735770443e+02,sinkhorn_cellsim
6.117894e+01,5341,2.25639049999652e-03,3.25494596048445e-02,3.87693454883704e+02,sinkhorn_cellsim
6.140810e+01,5361,2.23019905316383e-03,3.25495404250283e-02,3.87694166288533e+02,sinkhorn_cellsim
6.163724e+01,5381,2.20486806994060e-03,3.25496024287227e-02,3.87694871424827e+02,sinkhorn_cellsim
6.186638e+01,5401,2.18102725423305e-03,3.25496514946777e-02,3.87695571397451e+02,sinkhorn_cellsim
6.209552e+01,5421,2.15846164174835e-03,3.25496911465408e-02,3.87696267073683e+02,sinkhorn_cellsim
6.232467e+01,5441,2.13724969149722e-03,3.25497235102243e-02,3.87696959135168e+02,sinkhorn_cellsim
6.255382e+01,5461,2.11699914228976e-03,3.25497499643563e-02,3.87697648115689e+02,sinkhorn_cellsim
6.278297e+01,5481,2.09767950840230e-03,3.25497715068327e-02,3.87698334432843e+02,sinkhorn_cellsim
6.301212e+01,5501,2.07917778458999e-03,3.25497889295821e-02,3.87699018414272e+02,sinkhorn_cellsim
6.324128e+01,5521,2.06150940643509e-03,3.25498028909867e-02,3.87699700318321e+02,sinkhorn_cellsim
6.347044e+01,5541,2.04454111997082e-03,3.25498139436886e-02,3.87700380349629e+02,sinkhorn_cellsim
6.369959e+01,5561,2.02833539780196e-03,3.25498225466641e-02,3.87701058670471e+02,sinkhorn_cellsim
6.392874e+01,5581,2.01283558864645e-03,3.25498290731310e-02,3.87701735408667e+02,sinkhorn_cellsim
6.415790e+01,5601,1.99796525738248e-03,3.25498338179099e-02,3.87702410662646e+02,sinkhorn_cellsim
6.438704e+01,5621,1.98366448905845e-03,3.25498370055270e-02,3.87703084503943e+02,sinkhorn_cellsim
6.461619e+01,5641,1.96990431570291e-03,3.25498388021778e-02,3.87703756976907e+02,sinkhorn_cellsim
6.484534e+01,5661,1.95685607201234e-03,3.25498393442539e-02,3.87704428094566e+02,sinkhorn_cellsim
6.507450e+01,5681,1.94418096959273e-03,3.25498388311694e-02,3.87705097827427e+02,sinkhorn_cellsim
6.530365e+01,5701,1.93171086457041e-03,3.25498378551905e-02,3.87705766075263e+02,sinkhorn_cellsim
6.553279e+01,5721,1.91919411139114e-03,3.25498385705619e-02,3.87706432589348e+02,sinkhorn_cellsim
6.576193e+01,5741,1.90608328469830e-03,3.25498485783735e-02,3.87707096741320e+02,sinkhorn_cellsim
6.599108e+01,5761,1.89090524530143e-03,3.25498909528758e-02,3.87707756898111e+02,sinkhorn_cellsim
6.622022e+01,5781,1.87140574892432e-03,3.25500082983070e-02,3.87708409621061e+02,sinkhorn_cellsim
6.644935e+01,5801,1.84909759534561e-03,3.25501892391149e-02,3.87709052027923e+02,sinkhorn_cellsim
6.667850e+01,5821,1.83600388306414e-03,3.25503208475093e-02,3.87709686723292e+02,sinkhorn_cellsim
6.690765e+01,5841,1.82599000022630e-03,3.25503711676088e-02,3.87710317405743e+02,sinkhorn_cellsim
6.713679e+01,5861,1.81630632537212e-03,3.25503825540185e-02,3.87710945279949e+02,sinkhorn_cellsim
6.736594e+01,5881,1.80688885405279e-03,3.25503829277802e-02,3.87711570632489e+02,sinkhorn_cellsim
6.759508e+01,5901,1.79792927167708e-03,3.25503838290317e-02,3.87712193534706e+02,sinkhorn_cellsim
6.782427e+01,5921,1.78914683958394e-03,3.25503936634053e-02,3.87712813764617e+02,sinkhorn_cellsim
6.805342e+01,5941,1.78044554197607e-03,3.25504322272590e-02,3.87713430109239e+02,sinkhorn_cellsim
6.828259e+01,5961,1.77173830918187e-03,3.25505632597780e-02,3.87714037879306e+02,sinkhorn_cellsim
6.851179e+01,5981,1.76180424804248e-03,3.25509125816499e-02,3.87714624835161e+02,sinkhorn_cellsim
6.874096e+01,6001,1.74657165178201e-03,3.25518544353704e-02,3.87715167724701e+02,sinkhorn_cellsim
6.897011e+01,6021,1.72390537207042e-03,3.25532055587387e-02,3.87715629603095e+02,sinkhorn_cellsim
6.919926e+01,6041,1.70406343292639e-03,3.25536494171602e-02,3.87716044504765e+02,sinkhorn_cellsim
6.942841e+01,6061,1.68716963873506e-03,3.25538388475226e-02,3.87716442395765e+02,sinkhorn_cellsim
6.965755e+01,6081,1.67259951401992e-03,3.25539422118290e-02,3.87716832213671e+02,sinkhorn_cellsim
6.988671e+01,6101,1.65987212271967e-03,3.25540055158885e-02,3.87717217275096e+02,sinkhorn_cellsim
7.011587e+01,6121,1.64891557447670e-03,3.25540498232996e-02,3.87717599079641e+02,sinkhorn_cellsim
7.034501e+01,6141,1.63838240275137e-03,3.25540868519858e-02,3.87717978379594e+02,sinkhorn_cellsim
7.057417e+01,6161,1.62793279649941e-03,3.25541250696105e-02,3.87718355527073e+02,sinkhorn_cellsim
7.080332e+01,6181,1.61723027890780e-03,3.25541734601751e-02,3.87718730579259e+02,sinkhorn_cellsim
7.103248e+01,6201,1.60651475928504e-03,3.25542442500279e-02,3.87719103289638e+02,sinkhorn_cellsim
7.126163e+01,6221,1.59619187282589e-03,3.25543519652889e-02,3.87719473078782e+02,sinkhorn_cellsim
7.149080e+01,6241,1.58645588384373e-03,3.25545022245552e-02,3.87719839187242e+02,sinkhorn_cellsim
7.171995e+01,6261,1.57675623468583e-03,3.25546747073970e-02,3.87720201166716e+02,sinkhorn_cellsim
7.194911e+01,6281,1.56695678421974e-03,3.25548315043497e-02,3.87720559249040e+02,sinkhorn_cellsim
7.217826e+01,6301,1.55673411127199e-03,3.25549503328564e-02,3.87720913982079e+02,sinkhorn_cellsim
7.240742e+01,6321,1.54564108657926e-03,3.25550331229700e-02,3.87721265632995e+02,sinkhorn_cellsim
7.263657e+01,6341,1.53330914770744e-03,3.25550914119236e-02,3.87721614051316e+02,sinkhorn_cellsim
7.286572e+01,6361,1.51984585766583e-03,3.25551375239273e-02,3.87721958978991e+02,sinkhorn_cellsim
7.309487e+01,6381,1.50606077151552e-03,3.25551832489613e-02,3.87722300445288e+02,sinkhorn_cellsim
7.332403e+01,6401,1.49272330456675e-03,3.25552385808212e-02,3.87722638760628e+02,sinkhorn_cellsim
7.355319e+01,6421,1.47995868041008e-03,3.25553103434716e-02,3.87722974160613e+02,sinkhorn_cellsim
7.378234e+01,6441,1.46780612783271e-03,3.25554017172951e-02,3.87723306652827e+02,sinkhorn_cellsim
7.401149e+01,6461,1.45654227071005e-03,3.25555110252416e-02,3.87723636154829e+02,sinkhorn_cellsim
7.424065e+01,6481,1.44559191146452e-03,3.25556311915706e-02,3.87723962628356e+02,sinkhorn_cellsim
7.446981e+01,6501,1.43439983552317e-03,3.25557535258352e-02,3.87724286037093e+02,sinkhorn_cellsim
7.469898e+01,6521,1.42361828828641e-03,3.25558745583319e-02,3.87724606160703e+02,sinkhorn_cellsim
7.492813e+01,6541,1.41317603191929e-03,3.25559988073237e-02,3.87724922433255e+02,sinkhorn_cellsim
7.515728e+01,6561,1.40274146441294e-03,3.25561321402649e-02,3.87725234050358e+02,sinkhorn_cellsim
7.538644e+01,6581,1.39206751206867e-03,3.25562700401276e-02,3.87725540490807e+02,sinkhorn_cellsim
7.561559e+01,6601,1.38133772467955e-03,3.25563974484624e-02,3.87725842021767e+02,sinkhorn_cellsim
7.584473e+01,6621,1.37062748641767e-03,3.25565033362425e-02,3.87726139506926e+02,sinkhorn_cellsim
7.607387e+01,6641,1.36007795797338e-03,3.25565879129617e-02,3.87726433810523e+02,sinkhorn_cellsim
7.630302e+01,6661,1.34973910108564e-03,3.25566578664894e-02,3.87726725477944e+02,sinkhorn_cellsim
7.653217e+01,6681,1.33965052069321e-03,3.25567212821542e-02,3.87727014742720e+02,sinkhorn_cellsim
7.676135e+01,6701,1.32962543381332e-03,3.25567857117547e-02,3.87727301646932e+02,sinkhorn_cellsim
7.699053e+01,6721,1.31965061518419e-03,3.25568573701621e-02,3.87727586166729e+02,sinkhorn_cellsim
7.721968e+01,6741,1.30987284076595e-03,3.25569398551806e-02,3.87727868313467e+02,sinkhorn_cellsim
7.744882e+01,6761,1.30019431019886e-03,3.25570324111676e-02,3.87728148197833e+02,sinkhorn_cellsim
7.767799e+01,6781,1.29054647505293e-03,3.25571294009223e-02,3.87728426044540e+02,sinkhorn_cellsim
7.790714e+01,6801,1.28097101159834e-03,3.25572226083581e-02,3.87728702148553e+02,sinkhorn_cellsim
7.813630e+01,6821,1.27154694644334e-03,3.25573052303336e-02,3.87728976791404e+02,sinkhorn_cellsim
7.836547e+01,6841,1.26217906802082e-03,3.25573744049582e-02,3.87729250168086e+02,sinkhorn_cellsim
7.859463e+01,6861,1.25310834573894e-03,3.25574309714063e-02,3.87729522360145e+02,sinkhorn_cellsim
7.882378e+01,6881,1.24403480881795e-03,3.25574777996657e-02,3.87729793352414e+02,sinkhorn_cellsim
7.905294e+01,6901,1.23489640825065e-03,3.25575182588105e-02,3.87730063078663e+02,sinkhorn_cellsim
7.928209e+01,6921,1.22593226520016e-03,3.25575553042400e-02,3.87730331482758e+02,sinkhorn_cellsim
7.951124e+01,6941,1.21689263212911e-03,3.25575910327864e-02,3.87730598569143e+02,sinkhorn_cellsim
7.974040e+01,6961,1.20773157155948e-03,3.25576265997409e-02,3.87730864409960e+02,sinkhorn_cellsim
7.996956e+01,6981,1.19865778914724e-03,3.25576625478423e-02,3.87731129107639e+02,sinkhorn_cellsim
8.019872e+01,7001,1.18978838321243e-03,3.25576994345976e-02,3.87731392747006e+02,sinkhorn_cellsim
8.042787e+01,7021,1.18107575270237e-03,3.25577383670242e-02,3.87731655364012e+02,sinkhorn_cellsim
8.065702e+01,7041,1.17246454284431e-03,3.25577810680786e-02,3.87731916935345e+02,sinkhorn_cellsim
8.088618e+01,7061,1.16387838547493e-03,3.25578292951626e-02,3.87732177388868e+02,sinkhorn_cellsim
8.111533e+01,7081,1.15529357470896e-03,3.25578836544929e-02,3.87732436639444e+02,sinkhorn_cellsim
8.134449e+01,7101,1.14685775455569e-03,3.25579423849152e-02,3.87732694645099e+02,sinkhorn_cellsim
8.157365e+01,7121,1.13867532928721e-03,3.25580013224147e-02,3.87732951452239e+02,sinkhorn_cellsim
8.180281e+01,7141,1.13072037718211e-03,3.25580556648585e-02,3.87733207192229e+02,sinkhorn_cellsim
8.203197e+01,7161,1.12309492000091e-03,3.25581022233296e-02,3.87733462032966e+02,sinkhorn_cellsim
8.226112e+01,7181,1.11580469579407e-03,3.25581402855360e-02,3.87733716128428e+02,sinkhorn_cellsim
8.249029e+01,7201,1.10867235012605e-03,3.25581709223896e-02,3.87733969595322e+02,sinkhorn_cellsim
8.271944e+01,7221,1.10172885011881e-03,3.25581958646356e-02,3.87734222512619e+02,sinkhorn_cellsim
8.294860e+01,7241,1.09491473211357e-03,3.25582167614671e-02,3.87734474929092e+02,sinkhorn_cellsim
8.317776e+01,7261,1.08831506536018e-03,3.25582349147809e-02,3.87734726870013e+02,sinkhorn_cellsim
8.340692e+01,7281,1.08188335687461e-03,3.25582512872047e-02,3.87734978340483e+02,sinkhorn_cellsim
8.363612e+01,7301,1.07558605118410e-03,3.25582666059677e-02,3.87735229325393e+02,sinkhorn_cellsim
8.386537e+01,7321,1.06939971390286e-03,3.25582814735789e-02,3.87735479786554e+02,sinkhorn_cellsim
8.409453e+01,7341,1.06333396945207e-03,3.25582964494684e-02,3.87735729658207e+02,sinkhorn_cellsim
8.432370e+01,7361,1.05735386117598e-03,3.25583120784433e-02,3.87735978843820e+02,sinkhorn_cellsim
8.455285e+01,7381,1.05145281696354e-03,3.25583288335041e-02,3.87736227220151e+02,sinkhorn_cellsim
8.478200e+01,7401,1.04563057093368e-03,3.25583469523580e-02,3.87736474656742e+02,sinkhorn_cellsim
8.501115e+01,7421,1.03989821872648e-03,3.25583662333768e-02,3.87736721053432e+02,sinkhorn_cellsim
8.524031e+01,7441,1.03424734180578e-03,3.25583859964502e-02,3.87736966380066e+02,sinkhorn_cellsim
8.546948e+01,7461,1.02865933893077e-03,3.25584053979720e-02,3.87737210685484e+02,sinkhorn_cellsim
8.569865e+01,7481,1.02315266044245e-03,3.25584239834401e-02,3.87737454056489e+02,sinkhorn_cellsim
8.592781e+01,7501,1.01775754401711e-03,3.25584421419546e-02,3.87737696543743e+02,sinkhorn_cellsim
8.615697e+01,7521,1.01245403461191e-03,3.25584613447108e-02,3.87737938081272e+02,sinkhorn_cellsim
8.638614e+01,7541,1.00727297490497e-03,3.25584842696516e-02,3.87738178405765e+02,sinkhorn_cellsim
8.661529e+01,7561,1.00218488526881e-03,3.25585145170226e-02,3.87738416991171e+02,sinkhorn_cellsim
8.684445e+01,7581,9.97157967446449e-04,3.25585547843953e-02,3.87738653099750e+02,sinkhorn_cellsim
8.707362e+01,7601,9.92185116831121e-04,3.25586032902442e-02,3.87738886107591e+02,sinkhorn_cellsim
8.730278e+01,7621,9.87255500925193e-04,3.25586527880526e-02,3.87739115963813e+02,sinkhorn_cellsim
8.753195e+01,7641,9.82341314952941e-04,3.25586956948606e-02,3.87739343233804e+02,sinkhorn_cellsim
8.776111e+01,7661,9.77427820758532e-04,3.25587289963968e-02,3.87739568656086e+02,sinkhorn_cellsim
8.799028e+01,7681,9.72478243428507e-04,3.25587538304055e-02,3.87739792776472e+02,sinkhorn_cellsim
8.821943e+01,7701,9.67438766346819e-04,3.25587729707039e-02,3.87740015884817e+02,sinkhorn_cellsim
8.844858e+01,7721,9.62234316793336e-04,3.25587892539531e-02,3.87740238082648e+02,sinkhorn_cellsim
8.867773e+01,7741,9.56737993972379e-04,3.25588050954057e-02,3.87740459349576e+02,sinkhorn_cellsim
8.890689e+01,7761,9.51033789460434e-04,3.25588224424179e-02,3.87740679592182e+02,sinkhorn_cellsim
8.913604e+01,7781,9.45417243964593e-04,3.25588427129181e-02,3.87740898696814e+02,sinkhorn_cellsim
8.936519e+01,7801,9.39598461202808e-04,3.25588665794165e-02,3.87741116593592e+02,sinkhorn_cellsim
8.959433e+01,7821,9.33858380645456e-04,3.25588937702083e-02,3.87741333305752e+02,sinkhorn_cellsim
8.982348e+01,7841,9.28193500967442e-04,3.25589232002644e-02,3.87741548948632e+02,sinkhorn_cellsim
9.005265e+01,7861,9.22576495477757e-04,3.25589534947719e-02,3.87741763680458e+02,sinkhorn_cellsim
9.028180e+01,7881,9.16961437394296e-04,3.25589835898271e-02,3.87741977645170e+02,sinkhorn_cellsim
9.051096e+01,7901,9.11473672337144e-04,3.25590130728209e-02,3.87742190938702e+02,sinkhorn_cellsim
9.074011e+01,7921,9.06081884636380e-04,3.25590421938959e-02,3.87742403600136e+02,sinkhorn_cellsim
9.096927e+01,7941,9.00856276496319e-04,3.25590716516204e-02,3.87742615616408e+02,sinkhorn_cellsim
9.119843e+01,7961,8.95784600525963e-04,3.25591022358484e-02,3.87742826933919e+02,sinkhorn_cellsim
9.142760e+01,7981,8.90890370821056e-04,3.25591343709481e-02,3.87743037477164e+02,sinkhorn_cellsim
9.165675e+01,8001,8.86141312047350e-04,3.25591676975963e-02,3.87743247173970e+02,sinkhorn_cellsim
9.188590e+01,8021,8.81477525957635e-04,3.25592009943570e-02,3.87743455978249e+02,sinkhorn_cellsim
9.211505e+01,8041,8.76829659646046e-04,3.25592326373506e-02,3.87743663874757e+02,sinkhorn_cellsim
9.234422e+01,8061,8.72188680665821e-04,3.25592613099135e-02,3.87743870858744e+02,sinkhorn_cellsim
9.257338e+01,8081,8.67454496965691e-04,3.25592863956536e-02,3.87744076900182e+02,sinkhorn_cellsim
9.280254e+01,8101,8.62452154379870e-04,3.25593078698094e-02,3.87744281908694e+02,sinkhorn_cellsim
9.303170e+01,8121,8.57072025769176e-04,3.25593260003867e-02,3.87744485712551e+02,sinkhorn_cellsim
9.326086e+01,8141,8.51552062722114e-04,3.25593412082650e-02,3.87744688066290e+02,sinkhorn_cellsim
9.349002e+01,8161,8.45808613847574e-04,3.25593541630598e-02,3.87744888702695e+02,sinkhorn_cellsim
9.371919e+01,8181,8.39707152305241e-04,3.25593659110955e-02,3.87745087425906e+02,sinkhorn_cellsim
9.394834e+01,8201,8.33608494154312e-04,3.25593777266378e-02,3.87745284202007e+02,sinkhorn_cellsim
9.417750e+01,8221,8.28073231793922e-04,3.25593906406243e-02,3.87745479184798e+02,sinkhorn_cellsim
9.440667e+01,8241,8.22724197584635e-04,3.25594050220059e-02,3.87745672652364e+02,sinkhorn_cellsim
9.463584e+01,8261,8.17586072952464e-04,3.25594205664305e-02,3.87745864892214e+02,sinkhorn_cellsim
9.486499e+01,8281,8.12590069357758e-04,3.25594366162036e-02,3.87746056102634e+02,sinkhorn_cellsim
9.509416e+01,8301,8.07677158825309e-04,3.25594524919034e-02,3.87746246354087e+02,sinkhorn_cellsim
9.532333e+01,8321,8.02805805574646e-04,3.25594676379876e-02,3.87746435612103e+02,sinkhorn_cellsim
9.555248e+01,8341,7.98104781434161e-04,3.25594816015922e-02,3.87746623803729e+02,sinkhorn_cellsim
9.578164e+01,8361,7.93590103053763e-04,3.25594939807644e-02,3.87746810901440e+02,sinkhorn_cellsim
9.601080e+01,8381,7.89228719848112e-04,3.25595044793907e-02,3.87746996980527e+02,sinkhorn_cellsim
9.623996e+01,8401,7.84992404182276e-04,3.25595130817382e-02,3.87747182209431e+02,sinkhorn_cellsim
9.646910e+01,8421,7.80851280735399e-04,3.25595201775995e-02,3.87747366785691e+02,sinkhorn_cellsim
9.669826e+01,8441,7.76736259019315e-04,3.25595264697397e-02,3.87747550874171e+02,sinkhorn_cellsim
9.692742e+01,8461,7.72646630865026e-04,3.25595327203132e-02,3.87747734582347e+02,sinkhorn_cellsim
9.715659e+01,8481,7.68564144963357e-04,3.25595395334675e-02,3.87747917964243e+02,sinkhorn_cellsim
9.738574e+01,8501,7.64519774085387e-04,3.25595472847103e-02,3.87748101031798e+02,sinkhorn_cellsim
9.761491e+01,8521,7.60521949080849e-04,3.25595561694103e-02,3.87748283761975e+02,sinkhorn_cellsim
9.784408e+01,8541,7.56543246291806e-04,3.25595662910678e-02,3.87748466098146e+02,sinkhorn_cellsim
9.807324e+01,8561,7.52544274974084e-04,3.25595777233008e-02,3.87748647950005e+02,sinkhorn_cellsim
9.830240e+01,8581,7.48526624680710e-04,3.25595905037380e-02,3.87748829200210e+02,sinkhorn_cellsim
9.853155e+01,8601,7.44551395896340e-04,3.25596045486320e-02,3.87749009727162e+02,sinkhorn_cellsim
9.876071e+01,8621,7.40479002478333e-04,3.25596195429078e-02,3.87749189444540e+02,sinkhorn_cellsim
9.898987e+01,8641,7.36349670914462e-04,3.25596349316869e-02,3.87749368337400e+02,sinkhorn_cellsim
9.921902e+01,8661,7.32147352665754e-04,3.25596500841561e-02,3.87749546465445e+02,sinkhorn_cellsim
9.944819e+01,8681,7.27897734421500e-04,3.25596645164206e-02,3.87749723930985e+02,sinkhorn_cellsim
9.967735e+01,8701,7.23550446160632e-04,3.25596780013244e-02,3.87749900841068e+02,sinkhorn_cellsim
9.990650e+01,8721,7.19169490960607e-04,3.25596905338549e-02,3.87750077287118e+02,sinkhorn_cellsim
1.001356e+02,8741,7.14810226256244e-04,3.25597022345905e-02,3.87750253341283e+02,sinkhorn_cellsim
1.003648e+02,8761,7.10599234585246e-04,3.25597132645353e-02,3.87750429059642e+02,sinkhorn_cellsim
1.005939e+02,8781,7.06561332049299e-04,3.25597237753069e-02,3.87750604486199e+02,sinkhorn_cellsim
1.008231e+02,8801,7.02596924809248e-04,3.25597338891840e-02,3.87750779655965e+02,sinkhorn_cellsim
1.010523e+02,8821,6.98826374283846e-04,3.25597436965184e-02,3.87750954597120e+02,sinkhorn_cellsim
1.012815e+02,8841,6.95133958969250e-04,3.25597532607955e-02,3.87751129332526e+02,sinkhorn_cellsim
1.015106e+02,8861,6.91522733508511e-04,3.25597626260287e-02,3.87751303880817e+02,sinkhorn_cellsim
1.017398e+02,8881,6.87963349793947e-04,3.25597718245236e-02,3.87751478257129e+02,sinkhorn_cellsim
1.019689e+02,8901,6.84449215926130e-04,3.25597808852802e-02,3.87751652473492e+02,sinkhorn_cellsim
1.021981e+02,8921,6.80982913395288e-04,3.25597898452570e-02,3.87751826538742e+02,sinkhorn_cellsim
1.024272e+02,8941,6.77563755411548e-04,3.25597987685330e-02,3.87752000457611e+02,sinkhorn_cellsim
1.026564e+02,8961,6.74213851430698e-04,3.25598077838206e-02,3.87752174228205e+02,sinkhorn_cellsim
1.028855e+02,8981,6.70916435482222e-04,3.25598171615701e-02,3.87752347836186e+02,sinkhorn_cellsim
1.031156e+02,9001,6.67663054024506e-04,3.25598274717180e-02,3.87752521242196e+02,sinkhorn_cellsim
1.033448e+02,9021,6.64461785199957e-04,3.25598398904689e-02,3.87752694356013e+02,sinkhorn_cellsim
1.035740e+02,9041,6.61305741472202e-04,3.25598567208223e-02,3.87752866987594e+02,sinkhorn_cellsim
1.038031e+02,9061,6.58185209229135e-04,3.25598819744549e-02,3.87753038769711e+02,sinkhorn_cellsim
1.040323e+02,9081,6.55098741876971e-04,3.25599209936531e-02,3.87753209087515e+02,sinkhorn_cellsim
1.042614e+02,9101,6.52043963821419e-04,3.25599768655255e-02,3.87753377156026e+02,sinkhorn_cellsim
1.044906e+02,9121,6.49021645663980e-04,3.25600442416563e-02,3.87753542406391e+02,sinkhorn_cellsim
1.047197e+02,9141,6.46034644282204e-04,3.25601098940076e-02,3.87753704919792e+02,sinkhorn_cellsim
1.049489e+02,9161,6.43091979137595e-04,3.25601631842576e-02,3.87753865325726e+02,sinkhorn_cellsim
1.051780e+02,9181,6.40182165387875e-04,3.25602020666744e-02,3.87754024310702e+02,sinkhorn_cellsim
1.054071e+02,9201,6.37297639658055e-04,3.25602300910165e-02,3.87754182328822e+02,sinkhorn_cellsim
1.056363e+02,9221,6.34447369181088e-04,3.25602525963939e-02,3.87754339584696e+02,sinkhorn_cellsim
1.058654e+02,9241,6.31624585166506e-04,3.25602757025702e-02,3.87754496075908e+02,sinkhorn_cellsim
1.060946e+02,9261,6.28826094414051e-04,3.25603073278905e-02,3.87754651580441e+02,sinkhorn_cellsim
1.063237e+02,9281,6.26052310440185e-04,3.25603587756538e-02,3.87754805582435e+02,sinkhorn_cellsim
1.065528e+02,9301,6.23302324813144e-04,3.25604439420054e-02,3.87754957228413e+02,sinkhorn_cellsim
1.067820e+02,9321,6.20572832285400e-04,3.25605709824353e-02,3.87755105552106e+02,sinkhorn_cellsim
1.070111e+02,9341,6.17862398980836e-04,3.25607286950884e-02,3.87755250092866e+02,sinkhorn_cellsim
1.072403e+02,9361,6.15168479945402e-04,3.25608882464855e-02,3.87755391301586e+02,sinkhorn_cellsim
1.074694e+02,9381,6.12473995103475e-04,3.25610255782232e-02,3.87755530085254e+02,sinkhorn_cellsim
1.076986e+02,9401,6.09772966073701e-04,3.25611342082887e-02,3.87755667148978e+02,sinkhorn_cellsim
1.079277e+02,9421,6.07063228671358e-04,3.25612186435503e-02,3.87755802862657e+02,sinkhorn_cellsim
1.081569e+02,9441,6.04350754443813e-04,3.25612851215018e-02,3.87755937437690e+02,sinkhorn_cellsim
1.083860e+02,9461,6.01641751422645e-04,3.25613380535757e-02,3.87756071066142e+02,sinkhorn_cellsim
1.086152e+02,9481,5.98937463698828e-04,3.25613802699352e-02,3.87756203945577e+02,sinkhorn_cellsim
1.088443e+02,9501,5.96242153592802e-04,3.25614139677329e-02,3.87756336249308e+02,sinkhorn_cellsim
1.090734e+02,9521,5.93556572112720e-04,3.25614411218898e-02,3.87756468102075e+02,sinkhorn_cellsim
1.093026e+02,9541,5.90831897562576e-04,3.25614634770709e-02,3.87756599575998e+02,sinkhorn_cellsim
1.095317e+02,9561,5.88046313782028e-04,3.25614824834360e-02,3.87756730695607e+02,sinkhorn_cellsim
1.097609e+02,9581,5.85331399998981e-04,3.25614993157920e-02,3.87756861440912e+02,sinkhorn_cellsim
1.099900e+02,9601,5.82596172814370e-04,3.25615149533840e-02,3.87756991745111e+02,sinkhorn_cellsim
1.102191e+02,9621,5.79799952032013e-04,3.25615302577955e-02,3.87757121489811e+02,sinkhorn_cellsim
1.104483e+02,9641,5.76871643657188e-04,3.25615459861742e-02,3.87757250505995e+02,sinkhorn_cellsim
1.106774e+02,9661,5.73796745152639e-04,3.25615626875629e-02,3.87757378593188e+02,sinkhorn_cellsim
1.109065e+02,9681,5.70519545039083e-04,3.25615804966147e-02,3.87757505563418e+02,sinkhorn_cellsim
1.111357e+02,9701,5.67192554044786e-04,3.25615989921220e-02,3.87757631291944e+02,sinkhorn_cellsim
1.113648e+02,9721,5.63961698741684e-04,3.25616173585063e-02,3.87757755734281e+02,sinkhorn_cellsim
1.115940e+02,9741,5.60744005765999e-04,3.25616348145276e-02,3.87757878897021e+02,sinkhorn_cellsim
1.118231e+02,9761,5.57495846394515e-04,3.25616509154334e-02,3.87758000809588e+02,sinkhorn_cellsim
1.120522e+02,9781,5.54279040571236e-04,3.25616654927282e-02,3.87758121540796e+02,sinkhorn_cellsim
1.122814e+02,9801,5.51094619601908e-04,3.25616784599753e-02,3.87758241232316e+02,sinkhorn_cellsim
1.125105e+02,9821,5.47935374975857e-04,3.25616897709182e-02,3.87758360089905e+02,sinkhorn_cellsim
