time(s),iter,infeas,ot_objective,primal,dual,solver
1.092331e+02,1601,3.33019398469598e-07,1.74753306249112e-02,1.74756636443097e-02,1.72807271188608e-02,lamp_kernel
1.106026e+02,1621,3.25879911368763e-07,1.74741176799036e-02,1.74744435598149e-02,1.72827738978495e-02,lamp_kernel
1.119722e+02,1641,3.19058880345434e-07,1.74729527289882e-02,1.74732717878685e-02,1.72847642493018e-02,lamp_kernel
1.133420e+02,1661,3.12474079031527e-07,1.74718332881052e-02,1.74721457621842e-02,1.72867007498999e-02,lamp_kernel
1.147121e+02,1681,3.06163964456735e-07,1.74707570260924e-02,1.74710631900569e-02,1.72885862594928e-02,lamp_kernel
1.160823e+02,1701,3.00086817187045e-07,1.74697217533583e-02,1.74700218401755e-02,1.72904233074871e-02,lamp_kernel
1.174527e+02,1721,2.94125845038748e-07,1.74687254170272e-02,1.74690195428722e-02,1.72922135026151e-02,lamp_kernel
1.188232e+02,1741,2.88319014476818e-07,1.74677660943950e-02,1.74680544134095e-02,1.72939594757850e-02,lamp_kernel
1.201939e+02,1761,2.82648370013734e-07,1.74668419815483e-02,1.74671246299183e-02,1.72956619029737e-02,lamp_kernel
1.215646e+02,1781,2.77114389403500e-07,1.74659513808533e-02,1.74662284952427e-02,1.72973221076243e-02,lamp_kernel
1.229354e+02,1801,2.71731080168763e-07,1.74650926917271e-02,1.74653644228073e-02,1.72989418573828e-02,lamp_kernel
1.243066e+02,1821,2.66448523744232e-07,1.74642644056410e-02,1.74645308541647e-02,1.73005224708753e-02,lamp_kernel
1.256778e+02,1841,2.61238094536466e-07,1.74634651027141e-02,1.74637263408087e-02,1.73020644903251e-02,lamp_kernel
1.270490e+02,1861,2.56143702056472e-07,1.74626934465476e-02,1.74629495902496e-02,1.73035707196089e-02,lamp_kernel
1.284205e+02,1881,2.51150813873995e-07,1.74619481768818e-02,1.74621993276957e-02,1.73050418434664e-02,lamp_kernel
1.297922e+02,1901,2.46273472985931e-07,1.74612281025872e-02,1.74614743760602e-02,1.73064791065718e-02,lamp_kernel
1.311639e+02,1921,2.41562190031245e-07,1.74605320969402e-02,1.74607736591302e-02,1.73078838029140e-02,lamp_kernel
1.325358e+02,1941,2.36958211188595e-07,1.74598590947510e-02,1.74600960529622e-02,1.73092565580291e-02,lamp_kernel
1.339079e+02,1961,2.32432237676914e-07,1.74592080896754e-02,1.74594405219131e-02,1.73105986425703e-02,lamp_kernel
1.352801e+02,1981,2.28031641062579e-07,1.74585781304555e-02,1.74588061620966e-02,1.73119109689123e-02,lamp_kernel
1.366525e+02,2001,2.23733413410298e-07,1.74579683163187e-02,1.74581920497321e-02,1.73131946926461e-02,lamp_kernel
1.380250e+02,2021,2.19534326374138e-07,1.74573777929827e-02,1.74575973273091e-02,1.73144506338573e-02,lamp_kernel
1.393978e+02,2041,2.15437841420482e-07,1.74568057501658e-02,1.74570211880072e-02,1.73156802006035e-02,lamp_kernel
1.407708e+02,2061,2.11432635819068e-07,1.74562514198586e-02,1.74564628524944e-02,1.73168830713256e-02,lamp_kernel
1.421440e+02,2081,2.07493156885338e-07,1.74557140741090e-02,1.74559215672659e-02,1.73180610955180e-02,lamp_kernel
1.435175e+02,2101,2.03654298931384e-07,1.74551930220676e-02,1.74553966763665e-02,1.73192149403261e-02,lamp_kernel
1.448911e+02,2121,1.99914987501782e-07,1.74546876070278e-02,1.74548875220153e-02,1.73203448033974e-02,lamp_kernel
1.462649e+02,2141,1.96234462576491e-07,1.74541972042630e-02,1.74543934387256e-02,1.73214518682793e-02,lamp_kernel
1.476388e+02,2161,1.92648981394846e-07,1.74537212197418e-02,1.74539138687232e-02,1.73225371079538e-02,lamp_kernel
1.490130e+02,2181,1.89177744081849e-07,1.74532590890106e-02,1.74534482667546e-02,1.73236012009663e-02,lamp_kernel
1.503873e+02,2201,1.85848488154920e-07,1.74528102755357e-02,1.74529961240239e-02,1.73246448636405e-02,lamp_kernel
1.517620e+02,2221,1.82640033977193e-07,1.74523742685534e-02,1.74525569085874e-02,1.73256687075002e-02,lamp_kernel
1.531367e+02,2241,1.79490763615988e-07,1.74519505810382e-02,1.74521300718018e-02,1.73266732180914e-02,lamp_kernel
1.545118e+02,2261,1.76415926090389e-07,1.74515387482734e-02,1.74517151641995e-02,1.73276589624349e-02,lamp_kernel
1.558870e+02,2281,1.73446141069947e-07,1.74511383270310e-02,1.74513117731721e-02,1.73286262883972e-02,lamp_kernel
1.572623e+02,2301,1.70568419054047e-07,1.74507488949650e-02,1.74509194633841e-02,1.73295749812472e-02,lamp_kernel
1.586378e+02,2321,1.67845601691920e-07,1.74503700496962e-02,1.74505378952979e-02,1.73305063549543e-02,lamp_kernel
1.600135e+02,2341,1.65236753940817e-07,1.74500014074097e-02,1.74501666441637e-02,1.73314207450504e-02,lamp_kernel
1.613894e+02,2361,1.62719969974649e-07,1.74496426013168e-02,1.74498053212868e-02,1.73323184858628e-02,lamp_kernel
1.628476e+02,2381,1.60259188934361e-07,1.74492932804910e-02,1.74494535396800e-02,1.73331996666184e-02,lamp_kernel
1.642238e+02,2401,1.57869095291040e-07,1.74489531092514e-02,1.74491109783467e-02,1.73340647465419e-02,lamp_kernel
1.656001e+02,2421,1.55558839372469e-07,1.74486217668132e-02,1.74487773256525e-02,1.73349139057720e-02,lamp_kernel
1.669767e+02,2441,1.53314295150178e-07,1.74482989467792e-02,1.74484522610744e-02,1.73357481315652e-02,lamp_kernel
1.683534e+02,2461,1.51136870382995e-07,1.74479843562798e-02,1.74481354931502e-02,1.73365675841287e-02,lamp_kernel
1.697303e+02,2481,1.49039662276359e-07,1.74476777149462e-02,1.74478267546085e-02,1.73373721721793e-02,lamp_kernel
1.711075e+02,2501,1.47006661027295e-07,1.74473787540625e-02,1.74475257607235e-02,1.73381628197778e-02,lamp_kernel
1.724847e+02,2521,1.45058610534762e-07,1.74470872160470e-02,1.74472322746575e-02,1.73389396851547e-02,lamp_kernel
1.738622e+02,2541,1.43173542966750e-07,1.74468028541321e-02,1.74469460276750e-02,1.73397033243452e-02,lamp_kernel
1.752399e+02,2561,1.41358648722678e-07,1.74465254320066e-02,1.74466667906553e-02,1.73404539157314e-02,lamp_kernel
1.766177e+02,2581,1.39599867308108e-07,1.74462547232873e-02,1.74463943231546e-02,1.73411920409341e-02,lamp_kernel
1.779959e+02,2601,1.37887483880116e-07,1.74459905108585e-02,1.74461283983423e-02,1.73419176072513e-02,lamp_kernel
1.793742e+02,2621,1.36238105661329e-07,1.74457325862427e-02,1.74458688243483e-02,1.73426312193884e-02,lamp_kernel
1.807527e+02,2641,1.34658115258038e-07,1.74454807491660e-02,1.74456154072812e-02,1.73433333133607e-02,lamp_kernel
1.821313e+02,2661,1.33114499979277e-07,1.74452348073274e-02,1.74453679218274e-02,1.73440240402303e-02,lamp_kernel
1.835102e+02,2681,1.31615405380414e-07,1.74449945762233e-02,1.74451261916287e-02,1.73447039466865e-02,lamp_kernel
1.848893e+02,2701,1.30145359004948e-07,1.74447598788411e-02,1.74448900242001e-02,1.73453731338721e-02,lamp_kernel
1.862686e+02,2721,1.28705188412323e-07,1.74445305451743e-02,1.74446592503627e-02,1.73460318372663e-02,lamp_kernel
1.876481e+02,2741,1.27298232371426e-07,1.74443064116782e-02,1.74444337099105e-02,1.73466804806278e-02,lamp_kernel
1.890279e+02,2761,1.25936459490671e-07,1.74440873208545e-02,1.74442132573140e-02,1.73473191901540e-02,lamp_kernel
1.904079e+02,2781,1.24616872605963e-07,1.74438731210476e-02,1.74439977379202e-02,1.73479483150805e-02,lamp_kernel
1.917881e+02,2801,1.23323063055369e-07,1.74436636663709e-02,1.74437869894339e-02,1.73485680902497e-02,lamp_kernel
1.931686e+02,2821,1.22052744311237e-07,1.74434588166053e-02,1.74435808693497e-02,1.73491787213925e-02,lamp_kernel
1.945494e+02,2841,1.20808468755769e-07,1.74432584369573e-02,1.74433792454261e-02,1.73497802272422e-02,lamp_kernel
1.959303e+02,2861,1.19579823329901e-07,1.74430623976911e-02,1.74431819775144e-02,1.73503728576482e-02,lamp_kernel
1.973115e+02,2881,1.18370293814414e-07,1.74428705737333e-02,1.74429889440271e-02,1.73509568426402e-02,lamp_kernel
1.986928e+02,2901,1.17194963842229e-07,1.74426828443701e-02,1.74428000393339e-02,1.73515322836093e-02,lamp_kernel
2.000745e+02,2921,1.16049759719899e-07,1.74424990930895e-02,1.74426151428492e-02,1.73520994265122e-02,lamp_kernel
2.014564e+02,2941,1.14926525013594e-07,1.74423192075314e-02,1.74424341340564e-02,1.73526584928168e-02,lamp_kernel
2.028386e+02,2961,1.13833315873829e-07,1.74421430794390e-02,1.74422569127549e-02,1.73532097191204e-02,lamp_kernel
2.042211e+02,2981,1.12756912856497e-07,1.74419706045196e-02,1.74420833614324e-02,1.73537531885841e-02,lamp_kernel
2.056038e+02,3001,1.11694509144960e-07,1.74418016822037e-02,1.74419133767129e-02,1.73542890124604e-02,lamp_kernel
2.069868e+02,3021,1.10653020711041e-07,1.74416362153720e-02,1.74417468683927e-02,1.73548173378383e-02,lamp_kernel
2.083701e+02,3041,1.09616641915499e-07,1.74414741101403e-02,1.74415837267822e-02,1.73553383051171e-02,lamp_kernel
2.097536e+02,3061,1.08590382798394e-07,1.74413152757350e-02,1.74414238661178e-02,1.73558521917025e-02,lamp_kernel
2.111374e+02,3081,1.07578477579799e-07,1.74411596244315e-02,1.74412672029091e-02,1.73563591216394e-02,lamp_kernel
2.125215e+02,3101,1.06585584897514e-07,1.74410070714920e-02,1.74411136570769e-02,1.73568591129315e-02,lamp_kernel
2.139059e+02,3121,1.05607553221435e-07,1.74408575350607e-02,1.74409631426139e-02,1.73573524664439e-02,lamp_kernel
2.152906e+02,3141,1.04642375572046e-07,1.74407109360191e-02,1.74408155783947e-02,1.73578393128749e-02,lamp_kernel
2.166757e+02,3161,1.03698285207028e-07,1.74405671978300e-02,1.74406708961152e-02,1.73583197795094e-02,lamp_kernel
2.180610e+02,3181,1.02767235220821e-07,1.74404262464094e-02,1.74405290136446e-02,1.73587939336606e-02,lamp_kernel
2.194466e+02,3201,1.01849458568684e-07,1.74402880100409e-02,1.74403898594994e-02,1.73592619227381e-02,lamp_kernel
2.208326e+02,3221,1.00950030170159e-07,1.74401524193174e-02,1.74402533693476e-02,1.73597237295784e-02,lamp_kernel
2.222188e+02,3241,1.00056610639151e-07,1.74400194070778e-02,1.74401194636885e-02,1.73601794962343e-02,lamp_kernel
2.236054e+02,3261,9.91647098786950e-08,1.74398889083101e-02,1.74399880730200e-02,1.73606292310412e-02,lamp_kernel
2.249923e+02,3281,9.82754459310818e-08,1.74397608600283e-02,1.74398591354742e-02,1.73610732908481e-02,lamp_kernel
2.263796e+02,3301,9.73979534675185e-08,1.74396352011577e-02,1.74397325991112e-02,1.73615116470099e-02,lamp_kernel
2.277672e+02,3321,9.65337963125648e-08,1.74395118724606e-02,1.74396084062569e-02,1.73619444859373e-02,lamp_kernel
2.291550e+02,3341,9.56848157442533e-08,1.74393908165047e-02,1.74394865013204e-02,1.73623717444836e-02,lamp_kernel
2.305432e+02,3361,9.48501437094079e-08,1.74392719776486e-02,1.74393668277923e-02,1.73627935481473e-02,lamp_kernel
2.319317e+02,3381,9.40253439478778e-08,1.74391553020050e-02,1.74392493273489e-02,1.73632099797837e-02,lamp_kernel
2.333206e+02,3401,9.32031802798492e-08,1.74390407373618e-02,1.74391339405421e-02,1.73636212994826e-02,lamp_kernel
2.347097e+02,3421,9.23916924696221e-08,1.74389282330717e-02,1.74390206247641e-02,1.73640274591935e-02,lamp_kernel
2.360992e+02,3441,9.15759006083287e-08,1.74388177399372e-02,1.74389093158378e-02,1.73644287111604e-02,lamp_kernel
2.374890e+02,3461,9.07652361632106e-08,1.74387092101300e-02,1.74387999753662e-02,1.73648251274505e-02,lamp_kernel
2.388791e+02,3481,8.99766264269195e-08,1.74386025971616e-02,1.74386925737881e-02,1.73652168354263e-02,lamp_kernel
2.402696e+02,3501,8.92133528288110e-08,1.74384978558942e-02,1.74385870692471e-02,1.73656039301251e-02,lamp_kernel
2.416603e+02,3521,8.84565045705963e-08,1.74383949425565e-02,1.74384833990610e-02,1.73659864661500e-02,lamp_kernel
2.430514e+02,3541,8.77060009287519e-08,1.74382938147235e-02,1.74383815207244e-02,1.73663645295390e-02,lamp_kernel
2.444427e+02,3561,8.69595357249270e-08,1.74381944312477e-02,1.74382813907834e-02,1.73667382159096e-02,lamp_kernel
2.458344e+02,3581,8.62181646172323e-08,1.74380967521541e-02,1.74381829703187e-02,1.73671075985713e-02,lamp_kernel
2.472264e+02,3601,8.54778754898497e-08,1.74380007385392e-02,1.74380862164147e-02,1.73674727291026e-02,lamp_kernel
2.486187e+02,3621,8.47384783718255e-08,1.74379063525085e-02,1.74379910909869e-02,1.73678335276098e-02,lamp_kernel
2.500113e+02,3641,8.40037603691868e-08,1.74378135571616e-02,1.74378975609220e-02,1.73681902206170e-02,lamp_kernel
2.514044e+02,3661,8.32740465070261e-08,1.74377223166135e-02,1.74378055906600e-02,1.73685428710404e-02,lamp_kernel
2.527977e+02,3681,8.25518275617270e-08,1.74376325960189e-02,1.74377151478465e-02,1.73688915739633e-02,lamp_kernel
2.541914e+02,3701,8.18362702753432e-08,1.74375443615686e-02,1.74376261978389e-02,1.73692362218029e-02,lamp_kernel
2.555853e+02,3721,8.11240557484987e-08,1.74374575804448e-02,1.74375387045005e-02,1.73695770062162e-02,lamp_kernel
2.569796e+02,3741,8.04175677515744e-08,1.74373722207419e-02,1.74374526383096e-02,1.73699140001014e-02,lamp_kernel
2.583742e+02,3761,7.97162867032644e-08,1.74372882513842e-02,1.74373679676709e-02,1.73702472799365e-02,lamp_kernel
2.597690e+02,3781,7.90158202861462e-08,1.74372056420662e-02,1.74372846578865e-02,1.73705769308799e-02,lamp_kernel
2.611642e+02,3801,7.83172695619769e-08,1.74371243632323e-02,1.74372026805019e-02,1.73709030113952e-02,lamp_kernel
2.625596e+02,3821,7.76236629138708e-08,1.74370443860894e-02,1.74371220097523e-02,1.73712255349812e-02,lamp_kernel
2.639554e+02,3841,7.69406164217312e-08,1.74369656826296e-02,1.74370426232460e-02,1.73715444918698e-02,lamp_kernel
2.653514e+02,3861,7.62687524527069e-08,1.74368882256392e-02,1.74369644943917e-02,1.73718599708446e-02,lamp_kernel
2.667478e+02,3881,7.56073831676653e-08,1.74368119886793e-02,1.74368875960624e-02,1.73721720600190e-02,lamp_kernel
2.681443e+02,3901,7.49522116045054e-08,1.74367369460399e-02,1.74368118982515e-02,1.73724808319823e-02,lamp_kernel
2.695412e+02,3921,7.43008435913564e-08,1.74366630726798e-02,1.74367373735234e-02,1.73727862864460e-02,lamp_kernel
2.709384e+02,3941,7.36563879805856e-08,1.74365903441746e-02,1.74366640005626e-02,1.73730884245135e-02,lamp_kernel
2.723358e+02,3961,7.30171691969001e-08,1.74365187366832e-02,1.74365917538524e-02,1.73733873116771e-02,lamp_kernel
2.737335e+02,3981,7.23851231268746e-08,1.74364482269424e-02,1.74365206120655e-02,1.73736829797609e-02,lamp_kernel
2.751314e+02,4001,7.17731515503090e-08,1.74363787922752e-02,1.74364505654268e-02,1.73739755673744e-02,lamp_kernel
2.765296e+02,4021,7.11730332765215e-08,1.74363104106051e-02,1.74363815836384e-02,1.73742651597274e-02,lamp_kernel
2.779281e+02,4041,7.05821252379114e-08,1.74362430604553e-02,1.74363136425805e-02,1.73745517290060e-02,lamp_kernel
2.793268e+02,4061,7.00008415542676e-08,1.74361767209322e-02,1.74362467217738e-02,1.73748353297248e-02,lamp_kernel
2.807257e+02,4081,6.94282680864076e-08,1.74361113716935e-02,1.74361807999616e-02,1.73751160774210e-02,lamp_kernel
2.821249e+02,4101,6.88565711093184e-08,1.74360469929086e-02,1.74361158494797e-02,1.73753939740915e-02,lamp_kernel
2.835242e+02,4121,6.82877781661843e-08,1.74359835652233e-02,1.74360518530015e-02,1.73756690675154e-02,lamp_kernel
2.849238e+02,4141,6.77310577749019e-08,1.74359210697348e-02,1.74359888007926e-02,1.73759413730762e-02,lamp_kernel
2.863237e+02,4161,6.71823818542452e-08,1.74358594879830e-02,1.74359266703649e-02,1.73762109713953e-02,lamp_kernel
2.877238e+02,4181,6.66394780012392e-08,1.74357988019516e-02,1.74358654414296e-02,1.73764777944289e-02,lamp_kernel
2.891242e+02,4201,6.61032179874570e-08,1.74357389940762e-02,1.74358050972942e-02,1.73767419245997e-02,lamp_kernel
2.905248e+02,4221,6.55717132752239e-08,1.74356800472472e-02,1.74357456189605e-02,1.73770034216402e-02,lamp_kernel
2.919256e+02,4241,6.50501181630417e-08,1.74356219448036e-02,1.74356869949217e-02,1.73772623679332e-02,lamp_kernel
2.933265e+02,4261,6.45376753582201e-08,1.74355646705152e-02,1.74356292081905e-02,1.73775188142577e-02,lamp_kernel
2.947278e+02,4281,6.40317309489091e-08,1.74355082085551e-02,1.74355722402860e-02,1.73777727990075e-02,lamp_kernel
2.961292e+02,4301,6.35326865423124e-08,1.74354525434698e-02,1.74355160761564e-02,1.73780243444896e-02,lamp_kernel
2.975308e+02,4321,6.30389267431426e-08,1.74353976601544e-02,1.74354606990812e-02,1.73782734544342e-02,lamp_kernel
2.989326e+02,4341,6.25518045338257e-08,1.74353435438363e-02,1.74354060956408e-02,1.73785201854626e-02,lamp_kernel
3.003347e+02,4361,6.20700487537906e-08,1.74352901800737e-02,1.74353522501225e-02,1.73787645893457e-02,lamp_kernel
3.017369e+02,4381,6.15965666639208e-08,1.74352375547634e-02,1.74352991513301e-02,1.73790067070860e-02,lamp_kernel
3.031393e+02,4401,6.11301630766857e-08,1.74351856541506e-02,1.74352467843136e-02,1.73792465703374e-02,lamp_kernel
3.045419e+02,4421,6.06713391080180e-08,1.74351344648319e-02,1.74351951361710e-02,1.73794842014499e-02,lamp_kernel
3.059446e+02,4441,6.02177468180579e-08,1.74350839737486e-02,1.74351441914954e-02,1.73797196343002e-02,lamp_kernel
3.073474e+02,4461,5.97682888906242e-08,1.74350341681654e-02,1.74350939364543e-02,1.73799529043127e-02,lamp_kernel
3.087505e+02,4481,5.93278783894045e-08,1.74349850356410e-02,1.74350443635194e-02,1.73801840409027e-02,lamp_kernel
3.101537e+02,4501,5.88960287643526e-08,1.74349365640013e-02,1.74349954600301e-02,1.73804130677050e-02,lamp_kernel
3.115572e+02,4521,5.84664747807974e-08,1.74348887413195e-02,1.74349472077943e-02,1.73806399877837e-02,lamp_kernel
3.129608e+02,4541,5.80395645886651e-08,1.74348415559135e-02,1.74348995954781e-02,1.73808648031427e-02,lamp_kernel
3.143645e+02,4561,5.76141776104545e-08,1.74347949963537e-02,1.74348526105313e-02,1.73810875991816e-02,lamp_kernel
3.157684e+02,4581,5.71925847169285e-08,1.74347490514797e-02,1.74348062440644e-02,1.73813083932480e-02,lamp_kernel
3.171724e+02,4601,5.67806694992178e-08,1.74347037104100e-02,1.74347604910795e-02,1.73815272130945e-02,lamp_kernel
3.185766e+02,4621,5.63790011451807e-08,1.74346589625421e-02,1.74347153415433e-02,1.73817440403742e-02,lamp_kernel
3.199809e+02,4641,5.59851620198198e-08,1.74346147975352e-02,1.74346707826972e-02,1.73819588645877e-02,lamp_kernel
3.213852e+02,4661,5.56015990436467e-08,1.74345712052828e-02,1.74346268068819e-02,1.73821717913541e-02,lamp_kernel
3.227898e+02,4681,5.52233466273075e-08,1.74345281758851e-02,1.74345833992317e-02,1.73823828082252e-02,lamp_kernel
3.241945e+02,4701,5.48467175594636e-08,1.74344856996274e-02,1.74345405463450e-02,1.73825919879589e-02,lamp_kernel
3.255993e+02,4721,5.44714621469692e-08,1.74344437669755e-02,1.74344982384377e-02,1.73827993481525e-02,lamp_kernel
3.270042e+02,4741,5.41025154673279e-08,1.74344023685847e-02,1.74344564711002e-02,1.73830049182265e-02,lamp_kernel
3.284093e+02,4761,5.37387723759503e-08,1.74343614953165e-02,1.74344152340889e-02,1.73832087213751e-02,lamp_kernel
3.298145e+02,4781,5.33807806033736e-08,1.74343211382545e-02,1.74343745190351e-02,1.73834107800838e-02,lamp_kernel
3.312197e+02,4801,5.30293313092740e-08,1.74342812887074e-02,1.74343343180387e-02,1.73836111164589e-02,lamp_kernel
3.326250e+02,4821,5.26840352751879e-08,1.74342419381990e-02,1.74342946222342e-02,1.73838097522364e-02,lamp_kernel
3.340304e+02,4841,5.23423177893101e-08,1.74342030784435e-02,1.74342554207613e-02,1.73840066893361e-02,lamp_kernel
3.354359e+02,4861,5.20024167171436e-08,1.74341647013192e-02,1.74342167037359e-02,1.73842019296330e-02,lamp_kernel
3.368415e+02,4881,5.16742104348387e-08,1.74341267988476e-02,1.74341784730580e-02,1.73843954955732e-02,lamp_kernel
3.382471e+02,4901,5.13498718936070e-08,1.74340893631851e-02,1.74341407130570e-02,1.73845873889176e-02,lamp_kernel
3.396529e+02,4921,5.10281891235564e-08,1.74340523866299e-02,1.74341034148190e-02,1.73847776177476e-02,lamp_kernel
3.410588e+02,4941,5.07092222081363e-08,1.74340158616368e-02,1.74340665708590e-02,1.73849662594980e-02,lamp_kernel
3.424648e+02,4961,5.03963059976576e-08,1.74339797808337e-02,1.74340301771397e-02,1.73851533339398e-02,lamp_kernel
3.438708e+02,4981,5.00868411304537e-08,1.74339441370295e-02,1.74339942238706e-02,1.73853387569445e-02,lamp_kernel
3.452770e+02,5001,4.97795627940499e-08,1.74339089232090e-02,1.74339587027718e-02,1.73855226576192e-02,lamp_kernel
3.466833e+02,5021,4.94747623609991e-08,1.74338741325166e-02,1.74339236072790e-02,1.73857050567109e-02,lamp_kernel
3.480896e+02,5041,4.91702596489444e-08,1.74338397582330e-02,1.74338889284927e-02,1.73858859607336e-02,lamp_kernel
3.494961e+02,5061,4.88654845033312e-08,1.74338057937558e-02,1.74338546592403e-02,1.73860654037266e-02,lamp_kernel
3.509025e+02,5081,4.85643760440754e-08,1.74337722325875e-02,1.74338207969635e-02,1.73862434021695e-02,lamp_kernel
3.523090e+02,5101,4.82653004054456e-08,1.74337390683375e-02,1.74337873336379e-02,1.73864199117520e-02,lamp_kernel
3.537156e+02,5121,4.79678934974501e-08,1.74337062947324e-02,1.74337542626259e-02,1.73865949850993e-02,lamp_kernel
3.551224e+02,5141,4.76731680698154e-08,1.74336739056299e-02,1.74337215787979e-02,1.73867686375931e-02,lamp_kernel
3.565291e+02,5161,4.73829970969096e-08,1.74336418950285e-02,1.74336892780256e-02,1.73869409152626e-02,lamp_kernel
3.579359e+02,5181,4.70954673751885e-08,1.74336102570705e-02,1.74336573525378e-02,1.73871117909944e-02,lamp_kernel
3.593428e+02,5201,4.68093967199832e-08,1.74335789860320e-02,1.74336257954287e-02,1.73872813075329e-02,lamp_kernel
3.607497e+02,5221,4.65260815684143e-08,1.74335480763082e-02,1.74335946023898e-02,1.73874494975536e-02,lamp_kernel
3.621567e+02,5241,4.62453244971791e-08,1.74335175223955e-02,1.74335637677200e-02,1.73876163763862e-02,lamp_kernel
3.635637e+02,5261,4.59676092944706e-08,1.74334873188790e-02,1.74335332864883e-02,1.73877819525133e-02,lamp_kernel
3.649709e+02,5281,4.56935396221509e-08,1.74334574604284e-02,1.74335031539680e-02,1.73879462119057e-02,lamp_kernel
3.663780e+02,5301,4.54240098459134e-08,1.74334279417999e-02,1.74334733658098e-02,1.73881092052921e-02,lamp_kernel
3.677852e+02,5321,4.51580955985094e-08,1.74333987578459e-02,1.74334439159415e-02,1.73882709246373e-02,lamp_kernel
3.691924e+02,5341,4.48990500974802e-08,1.74333699035250e-02,1.74334148025751e-02,1.73884313971947e-02,lamp_kernel
3.705997e+02,5361,4.46425543419584e-08,1.74333413739074e-02,1.74333860164618e-02,1.73885906469056e-02,lamp_kernel
3.720072e+02,5381,4.43967329614113e-08,1.74333131641747e-02,1.74333575609077e-02,1.73887486770563e-02,lamp_kernel
3.734146e+02,5401,4.41542644650505e-08,1.74332852696127e-02,1.74333294238771e-02,1.73889055103130e-02,lamp_kernel
3.748220e+02,5421,4.39146982799634e-08,1.74332576856002e-02,1.74333016002985e-02,1.73890611616847e-02,lamp_kernel
3.762294e+02,5441,4.36808723117634e-08,1.74332304075979e-02,1.74332740884702e-02,1.73892156415370e-02,lamp_kernel
3.776369e+02,5461,4.34506574308624e-08,1.74332034311379e-02,1.74332468817954e-02,1.73893689347828e-02,lamp_kernel
3.790444e+02,5481,4.32260329854184e-08,1.74331767518211e-02,1.74332199778541e-02,1.73895210404776e-02,lamp_kernel
3.804519e+02,5501,4.30039715363475e-08,1.74331503653181e-02,1.74331933692897e-02,1.73896719759062e-02,lamp_kernel
3.818594e+02,5521,4.27840544035605e-08,1.74331242673756e-02,1.74331670514300e-02,1.73898217919165e-02,lamp_kernel
3.832670e+02,5541,4.25652359855787e-08,1.74330984538225e-02,1.74331410190585e-02,1.73899705041835e-02,lamp_kernel
3.846746e+02,5561,4.23461910837580e-08,1.74330729205746e-02,1.74331152667657e-02,1.73901181211316e-02,lamp_kernel
3.860823e+02,5581,4.21278505155040e-08,1.74330476636368e-02,1.74330897914873e-02,1.73902646518473e-02,lamp_kernel
3.874900e+02,5601,4.19108689923784e-08,1.74330226790975e-02,1.74330645899665e-02,1.73904101147030e-02,lamp_kernel
3.893606e+02,5621,4.16935744135975e-08,1.74329979631235e-02,1.74330396566979e-02,1.73905545212480e-02,lamp_kernel
3.907685e+02,5641,4.14786224363198e-08,1.74329735119490e-02,1.74330149905714e-02,1.73906978828667e-02,lamp_kernel
3.921762e+02,5661,4.12669935447586e-08,1.74329493218690e-02,1.74329905888626e-02,1.73908401690281e-02,lamp_kernel
3.935839e+02,5681,4.10583147789160e-08,1.74329253892327e-02,1.74329664475475e-02,1.73909814185402e-02,lamp_kernel
3.949917e+02,5701,4.08564051218173e-08,1.74329017104442e-02,1.74329425668493e-02,1.73911216498950e-02,lamp_kernel
3.963995e+02,5721,4.06571984558446e-08,1.74328782819644e-02,1.74329189391629e-02,1.73912608778455e-02,lamp_kernel
3.978074e+02,5741,4.04604565017240e-08,1.74328551003177e-02,1.74328955607742e-02,1.73913991164239e-02,lamp_kernel
3.992152e+02,5761,4.02657602616073e-08,1.74328321620963e-02,1.74328724278565e-02,1.73915363760695e-02,lamp_kernel
4.006230e+02,5781,4.00723783762763e-08,1.74328094639642e-02,1.74328495363426e-02,1.73916726670764e-02,lamp_kernel
4.020309e+02,5801,3.98817898634027e-08,1.74327870026564e-02,1.74328268844462e-02,1.73918079995959e-02,lamp_kernel
4.034388e+02,5821,3.96952607836931e-08,1.74327647749730e-02,1.74328044702338e-02,1.73919423757300e-02,lamp_kernel
4.048467e+02,5841,3.95132631367937e-08,1.74327427777732e-02,1.74327822910364e-02,1.73920758124499e-02,lamp_kernel
4.062546e+02,5861,3.93346316823024e-08,1.74327210079656e-02,1.74327603425973e-02,1.73922083125344e-02,lamp_kernel
4.076626e+02,5881,3.91590980299419e-08,1.74326994625032e-02,1.74327386216012e-02,1.73923398893319e-02,lamp_kernel
4.090706e+02,5901,3.89842476641406e-08,1.74326781383801e-02,1.74327171226277e-02,1.73924705566127e-02,lamp_kernel
4.104786e+02,5921,3.88114913046910e-08,1.74326570326333e-02,1.74326958441246e-02,1.73926003237176e-02,lamp_kernel
4.118866e+02,5941,3.86406961887349e-08,1.74326361423479e-02,1.74326747830441e-02,1.73927291998604e-02,lamp_kernel
4.132946e+02,5961,3.84715291230268e-08,1.74326154646625e-02,1.74326539361917e-02,1.73928571922533e-02,lamp_kernel
4.147026e+02,5981,3.83077968934683e-08,1.74325949967734e-02,1.74326333045703e-02,1.73929843029073e-02,lamp_kernel
4.161107e+02,6001,3.81512278619296e-08,1.74325747359355e-02,1.74326128871634e-02,1.73931105346868e-02,lamp_kernel
