time(s),iter,infeas,ot_objective,primal,dual,solver
2.006484e+03,4501,5.45964777598907e-08,1.52194455867529e-01,1.52194565060485e-01,1.52073713797187e-01,lamp_kernel
2.118183e+03,4751,4.99837064737119e-08,1.52193474513998e-01,1.52193574481411e-01,1.52079786501206e-01,lamp_kernel
2.229884e+03,5001,4.61878475194757e-08,1.52192637167488e-01,1.52192729543183e-01,1.52085229991384e-01,lamp_kernel
2.341588e+03,5251,4.30316162891002e-08,1.52191916831758e-01,1.52192002894991e-01,1.52090134791889e-01,lamp_kernel
2.453292e+03,5501,4.02651403279380e-08,1.52191292609074e-01,1.52191373139355e-01,1.52094579066633e-01,lamp_kernel
2.564997e+03,5751,3.77854590726319e-08,1.52190748122806e-01,1.52190823693724e-01,1.52098625399203e-01,lamp_kernel
2.676703e+03,6001,3.54849384077050e-08,1.52190270377319e-01,1.52190341347196e-01,1.52102324251951e-01,lamp_kernel
2.788411e+03,6251,3.32997298990595e-08,1.52189848930477e-01,1.52189915529936e-01,1.52105717323620e-01,lamp_kernel
2.900119e+03,6501,3.11425522735389e-08,1.52189475294068e-01,1.52189537579173e-01,1.52108841897265e-01,lamp_kernel
3.011828e+03,6751,2.90090677864022e-08,1.52189142498955e-01,1.52189200517091e-01,1.52111730100253e-01,lamp_kernel
3.123538e+03,7001,2.69484251946873e-08,1.52188844776551e-01,1.52188898673401e-01,1.52114406046656e-01,lamp_kernel
3.235248e+03,7251,2.50863960798290e-08,1.52188577320107e-01,1.52188627492899e-01,1.52116892852993e-01,lamp_kernel
3.346959e+03,7501,2.33872649953418e-08,1.52188336101530e-01,1.52188382876060e-01,1.52119209476750e-01,lamp_kernel
3.458670e+03,7751,2.18462440950796e-08,1.52188117727373e-01,1.52188161419861e-01,1.52121373025569e-01,lamp_kernel
3.570381e+03,8001,2.04273996349672e-08,1.52187919324954e-01,1.52187960179753e-01,1.52123398363866e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.162400e-04,1,7.50784138488029e-01,4.20253794170240e-01,1.92182207114630e+00,0.00000000000000e+00,lamp_kernel
1.111494e+02,251,1.73095225333898e-05,1.53820341960309e-01,1.53854961005376e-01,1.46103485501858e-01,lamp_kernel
2.223033e+02,501,3.19855245200165e-06,1.50304625426252e-01,1.50311022531156e-01,1.48214975675002e-01,lamp_kernel
3.334569e+02,751,1.36592927586391e-06,1.49764716096019e-01,1.49767447954571e-01,1.48690495921133e-01,lamp_kernel
4.446271e+02,1001,7.68483927881818e-07,1.49594244046750e-01,1.49595781014606e-01,1.48894895119002e-01,lamp_kernel
5.558401e+02,1251,4.98726845427780e-07,1.49519400410895e-01,1.49520397864586e-01,1.49007838686166e-01,lamp_kernel
6.671372e+02,1501,3.76406299300684e-07,1.49479938678252e-01,1.49480691490850e-01,1.49079258756640e-01,lamp_kernel
7.785353e+02,1751,2.96536513580720e-07,1.49456642112468e-01,1.49457235185495e-01,1.49128504826557e-01,lamp_kernel
8.900121e+02,2001,2.37141575059454e-07,1.49441782181935e-01,1.49442256465085e-01,1.49164497154230e-01,lamp_kernel
1.001545e+03,2251,1.92948466896941e-07,1.49431737343756e-01,1.49432123240689e-01,1.49191884818743e-01,lamp_kernel
1.113120e+03,2501,1.58645578952749e-07,1.49424633110762e-01,1.49424950401920e-01,1.49213475442703e-01,lamp_kernel
1.224726e+03,2751,1.32261052482914e-07,1.49419423277764e-01,1.49419687799869e-01,1.49230921205044e-01,lamp_kernel
1.336358e+03,3001,1.13024650132488e-07,1.49415487352368e-01,1.49415713401668e-01,1.49245295828427e-01,lamp_kernel
1.448012e+03,3251,9.84219931711433e-08,1.49412439411844e-01,1.49412636255830e-01,1.49257360362773e-01,lamp_kernel
1.559859e+03,3501,8.61385962986311e-08,1.49410029503742e-01,1.49410201780935e-01,1.49267625036795e-01,lamp_kernel
1.671540e+03,3751,7.55821503758514e-08,1.49408089916887e-01,1.49408241081187e-01,1.49276458274893e-01,lamp_kernel
1.783231e+03,4001,6.75396782998179e-08,1.49406504809322e-01,1.49406639888679e-01,1.49284147517190e-01,lamp_kernel
1.894928e+03,4251,6.17274771038402e-08,1.49405192263455e-01,1.49405315718410e-01,1.49290900320095e-01,lamp_kernel
2.006630e+03,4501,5.76393650345222e-08,1.49404093170973e-01,1.49404208449703e-01,1.49296877793424e-01,lamp_kernel
2.118335e+03,4751,5.42135596350103e-08,1.49403164028012e-01,1.49403272455131e-01,1.49302206475278e-01,lamp_kernel
2.230040e+03,5001,5.11843522748787e-08,1.49402372140435e-01,1.49402474509139e-01,1.49306985804916e-01,lamp_kernel
2.341748e+03,5251,4.82789256504626e-08,1.49401692424897e-01,1.49401788982748e-01,1.49311297587142e-01,lamp_kernel
2.453458e+03,5501,4.52965446990877e-08,1.49401105280398e-01,1.49401195873487e-01,1.49315210029481e-01,lamp_kernel
2.565170e+03,5751,4.22021256914979e-08,1.49400595152986e-01,1.49400679557238e-01,1.49318775890294e-01,lamp_kernel
2.676883e+03,6001,3.91341883148143e-08,1.49400149540222e-01,1.49400227808599e-01,1.49322038932366e-01,lamp_kernel
2.788596e+03,6251,3.62154886856133e-08,1.49399758283163e-01,1.49399830714140e-01,1.49325034056062e-01,lamp_kernel
2.900310e+03,6501,3.34858209650473e-08,1.49399413056221e-01,1.49399480027863e-01,1.49327792488005e-01,lamp_kernel
3.012024e+03,6751,3.10733902611807e-08,1.49399106997564e-01,1.49399169144344e-01,1.49330343500315e-01,lamp_kernel
3.123739e+03,7001,2.89010198235774e-08,1.49398834435344e-01,1.49398892237383e-01,1.49332710024125e-01,lamp_kernel
3.235455e+03,7251,2.69436044269492e-08,1.49398590672158e-01,1.49398644559367e-01,1.49334910907979e-01,lamp_kernel
3.347171e+03,7501,2.51972788521072e-08,1.49398371804840e-01,1.49398422199397e-01,1.49336962952809e-01,lamp_kernel
3.458887e+03,7751,2.36782964526212e-08,1.49398174572522e-01,1.49398221929115e-01,1.49338880235220e-01,lamp_kernel
3.570603e+03,8001,2.23040753446973e-08,1.49397996232072e-01,1.49398040840222e-01,1.49340675821785e-01,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.123950e-04,1,7.52498120472670e-01,4.20253794170240e-01,1.92525003511558e+00,0.00000000000000e+00,lamp_kernel
1.111525e+02,251,1.76092702276231e-05,9.00858816953706e-02,9.01211002358258e-02,8.45090412572652e-02,lamp_kernel
2.223324e+02,501,3.37401357994317e-06,8.81011963974953e-02,8.81079444246552e-02,8.64474186518689e-02,lamp_kernel
3.335137e+02,751,1.47553006690132e-06,8.78142570607027e-02,8.78172081208365e-02,8.69062645725189e-02,lamp_kernel
4.446956e+02,1001,8.84385110537723e-07,8.77234197181527e-02,8.77251884883738e-02,8.71076353127283e-02,lamp_kernel
5.558802e+02,1251,6.18387699232042e-07,8.76838070151630e-02,8.76850437905615e-02,8.72203385918457e-02,lamp_kernel
6.670890e+02,1501,4.64179604126689e-07,8.76631433435219e-02,8.76640717027302e-02,8.72923965490432e-02,lamp_kernel
7.783615e+02,1751,3.44566371502025e-07,8.76510169038615e-02,8.76517060366045e-02,8.73424316349063e-02,lamp_kernel
8.897252e+02,2001,2.66283208242320e-07,8.76432686879083e-02,8.76438012543247e-02,8.73791554007650e-02,lamp_kernel
1.001173e+03,2251,2.13333877295807e-07,8.76379981544337e-02,8.76384248221883e-02,8.74072105025515e-02,lamp_kernel
1.112701e+03,2501,1.78363415195951e-07,8.76342441082320e-02,8.76346008350624e-02,8.74293658519613e-02,lamp_kernel
1.224306e+03,2751,1.53602790384955e-07,8.76314767035749e-02,8.76317839091557e-02,8.74473104402367e-02,lamp_kernel
1.335971e+03,3001,1.33385515991330e-07,8.76293815798855e-02,8.76296483509175e-02,8.74621469814791e-02,lamp_kernel
1.447673e+03,3251,1.15711159403057e-07,8.76277603179174e-02,8.76279917402362e-02,8.74746176502937e-02,lamp_kernel
1.559393e+03,3501,1.01053364888295e-07,8.76264819459428e-02,8.76266840526726e-02,8.74852533871849e-02,lamp_kernel
1.671122e+03,3751,8.87943375274238e-08,8.76254573535909e-02,8.76256349422660e-02,8.74944247845163e-02,lamp_kernel
1.782852e+03,4001,7.89487479314515e-08,8.76246243833641e-02,8.76247822808600e-02,8.75024144111591e-02,lamp_kernel
1.894585e+03,4251,7.06692984762146e-08,8.76239386396614e-02,8.76240799782583e-02,8.75094393229299e-02,lamp_kernel
2.006319e+03,4501,6.35085864724286e-08,8.76233677108544e-02,8.76234947280273e-02,8.75156648965666e-02,lamp_kernel
2.118054e+03,4751,5.74222084679224e-08,8.76228874804388e-02,8.76230023248557e-02,8.75212195245522e-02,lamp_kernel
2.229789e+03,5001,5.22289283506716e-08,8.76224797193641e-02,8.76225841772208e-02,8.75262066495063e-02,lamp_kernel
2.341526e+03,5251,4.77363792382602e-08,8.76221304651395e-02,8.76222259378980e-02,8.75307096490338e-02,lamp_kernel
2.453262e+03,5501,4.37112549294268e-08,8.76218288874048e-02,8.76219163099147e-02,8.75347947545774e-02,lamp_kernel
2.565001e+03,5751,4.00293745086025e-08,8.76215664932764e-02,8.76216465520255e-02,8.75385178575778e-02,lamp_kernel
2.676741e+03,6001,3.68646018255416e-08,8.76213365654735e-02,8.76214102946772e-02,8.75419247953146e-02,lamp_kernel
2.788482e+03,6251,3.41332041810421e-08,8.76211337507527e-02,8.76212020171611e-02,8.75450539972398e-02,lamp_kernel
2.900223e+03,6501,3.17310627546139e-08,8.76209537520331e-02,8.76210172141586e-02,8.75479372277660e-02,lamp_kernel
3.012045e+03,6751,2.96546327385090e-08,8.76207930961675e-02,8.76208524054330e-02,8.75506028634057e-02,lamp_kernel
3.123786e+03,7001,2.78339840437184e-08,8.76206489609489e-02,8.76207046289170e-02,8.75530751569972e-02,lamp_kernel
3.235528e+03,7251,2.61638529213448e-08,8.76205190434469e-02,8.76205713711527e-02,8.75553741367113e-02,lamp_kernel
3.347270e+03,7501,2.45836936428834e-08,8.76204014479256e-02,8.76204506153129e-02,8.75575169943854e-02,lamp_kernel
3.459013e+03,7751,2.31871802685090e-08,8.76202945917725e-02,8.76203409661330e-02,8.75595185682790e-02,lamp_kernel
3.570756e+03,8001,2.18789153125015e-08,8.76201971453991e-02,8.76202409032298e-02,8.75613930217755e-02,lamp_kernel
time(s),iter,infeas,ot_objective,primal,dual,solver
1.230820e-04,1,6.22228417500003e-01,4.20253794170240e-01,1.66471062917025e+00,0.00000000000000e+00,lamp_kernel
1.111438e+02,251,3.22515983380757e-05,1.54380694329304e-01,1.54445197525980e-01,1.45980031587152e-01,lamp_kernel
2.222965e+02,501,3.04754260230583e-06,1.50842226406727e-01,1.50848321491931e-01,1.48573953993775e-01,lamp_kernel
3.334501e+02,751,1.26285840667948e-06,1.50282486387364e-01,1.50285012104178e-01,1.49120213289711e-01,lamp_kernel
4.446214e+02,1001,8.30837500030898e-07,1.50103420257738e-01,1.50105081932738e-01,1.49348358141334e-01,lamp_kernel
5.558386e+02,1251,6.00116633551819e-07,1.50024976206090e-01,1.50026176439357e-01,1.49473020062651e-01,lamp_kernel
6.671417e+02,1501,4.65090268800822e-07,1.49984096382501e-01,1.49985026563039e-01,1.49551474188615e-01,lamp_kernel
7.785445e+02,1751,3.43913332169058e-07,1.49960255231737e-01,1.49960943058401e-01,1.49605449506625e-01,lamp_kernel
8.900220e+02,2001,2.54989916527265e-07,1.49945185595911e-01,1.49945695575744e-01,1.49644887380025e-01,lamp_kernel
1.001553e+03,2251,1.96924373454921e-07,1.49935051564130e-01,1.49935445412877e-01,1.49674948644168e-01,lamp_kernel
1.113120e+03,2501,1.76310717967053e-07,1.49927906145428e-01,1.49928258766864e-01,1.49698635551207e-01,lamp_kernel
1.224718e+03,2751,1.61627496851692e-07,1.49922678198957e-01,1.49923001453951e-01,1.49717774768932e-01,lamp_kernel
1.336343e+03,3001,1.37980216788960e-07,1.49918733510054e-01,1.49919009470487e-01,1.49733567701795e-01,lamp_kernel
1.447989e+03,3251,1.21703101317641e-07,1.49915687369573e-01,1.49915930775775e-01,1.49746832717471e-01,lamp_kernel
1.559653e+03,3501,1.03319320488210e-07,1.49913282038349e-01,1.49913488676990e-01,1.49758123327583e-01,lamp_kernel
1.671330e+03,3751,8.92770210689674e-08,1.49911353557181e-01,1.49911532111223e-01,1.49767852045007e-01,lamp_kernel
1.783018e+03,4001,7.75615401416002e-08,1.49909781468498e-01,1.49909936591578e-01,1.49776322528868e-01,lamp_kernel
1.894711e+03,4251,6.93309676864130e-08,1.49908485183854e-01,1.49908623845789e-01,1.49783762574801e-01,lamp_kernel
2.006410e+03,4501,6.83043507465963e-08,1.49907403802877e-01,1.49907540411579e-01,1.49790353894939e-01,lamp_kernel
2.118112e+03,4751,6.18534668066977e-08,1.49906492296730e-01,1.49906616003664e-01,1.49796229316076e-01,lamp_kernel
2.229816e+03,5001,5.88479710165405e-08,1.49905718491333e-01,1.49905836187275e-01,1.49801501177877e-01,lamp_kernel
2.341521e+03,5251,5.15658521493340e-08,1.49905054517504e-01,1.49905157649209e-01,1.49806260047199e-01,lamp_kernel
2.453228e+03,5501,4.75166034598812e-08,1.49904482475401e-01,1.49904577508608e-01,1.49810576837446e-01,lamp_kernel
2.564936e+03,5751,4.17475550144179e-08,1.49903984280579e-01,1.49904067775689e-01,1.49814506240616e-01,lamp_kernel
2.676645e+03,6001,3.76785651818728e-08,1.49903549150982e-01,1.49903624508112e-01,1.49818101354001e-01,lamp_kernel
2.788355e+03,6251,3.34214200646431e-08,1.49903165361544e-01,1.49903232204384e-01,1.49821402907726e-01,lamp_kernel
2.900066e+03,6501,3.14817274050138e-08,1.49902825896600e-01,1.49902888860055e-01,1.49824442260271e-01,lamp_kernel
3.011777e+03,6751,2.88923289418893e-08,1.49902523283727e-01,1.49902581068385e-01,1.49827251112833e-01,lamp_kernel
3.123488e+03,7001,2.75830719165399e-08,1.49902252586282e-01,1.49902307752426e-01,1.49829854627461e-01,lamp_kernel
3.235201e+03,7251,2.53509291274950e-08,1.49902009188254e-01,1.49902059890112e-01,1.49832274787505e-01,lamp_kernel
3.346913e+03,7501,2.42507260455861e-08,1.49901789370188e-01,1.49901837871640e-01,1.49834529639940e-01,lamp_kernel
3.458626e+03,7751,2.21979461560908e-08,1.49901590187543e-01,1.49901634583435e-01,1.49836636325597e-01,lamp_kernel
3.570340e+03,8001,2.12278752508060e-08,1.49901408960529e-01,1.49901451416280e-01,1.49838609455956e-01,lamp_kernel
c_index=-0.9016309858069268,Sw=0.3741036829629584,Smin=1.2757346687698852,Smax=1.2757346687698852,Nw=66,pairs=190
