time(s),iter,infeas,ot_objective,primal,dual,solver
9.466578e+00,421,5.13938401505299e-06,4.04949777362279e-02,4.05039399289085e-02,3.83930344721320e-02,lamp_kernel
9.917787e+00,441,4.30320166970882e-06,4.03991028190766e-02,4.04066068550456e-02,3.84638475007629e-02,lamp_kernel
1.036895e+01,461,3.80544145963072e-06,4.03171956617882e-02,4.03238316904438e-02,3.85269800469222e-02,lamp_kernel
1.082016e+01,481,3.82526179607776e-06,4.02467186419623e-02,4.02533892338407e-02,3.85834083314924e-02,lamp_kernel
1.127136e+01,501,3.20223749422214e-06,4.01856881487219e-02,4.01912722944772e-02,3.86341426924147e-02,lamp_kernel
1.172251e+01,521,3.00273900304159e-06,4.01325032802178e-02,4.01377395352703e-02,3.86800744521563e-02,lamp_kernel
1.217363e+01,541,2.78483000592720e-06,4.00858857487964e-02,4.00907420084226e-02,3.87217872514992e-02,lamp_kernel
1.262480e+01,561,2.62718697239640e-06,4.00448247540892e-02,4.00494061116577e-02,3.87597763905057e-02,lamp_kernel
1.307599e+01,581,2.36585664759728e-06,4.00084863089275e-02,4.00126119518195e-02,3.87945449228390e-02,lamp_kernel
1.352714e+01,601,2.19663776037798e-06,3.99761732058450e-02,3.99800037604018e-02,3.88265220616727e-02,lamp_kernel
1.397831e+01,621,2.12676626077397e-06,3.99473216128852e-02,3.99510303236879e-02,3.88560613728789e-02,lamp_kernel
1.442950e+01,641,1.95126080815166e-06,3.99214679182254e-02,3.99248705780153e-02,3.88833976982790e-02,lamp_kernel
1.488071e+01,661,1.85375730557873e-06,3.98982154015390e-02,3.99014480321631e-02,3.89087971603844e-02,lamp_kernel
1.533196e+01,681,1.71332408233493e-06,3.98772246727317e-02,3.98802124122167e-02,3.89324223520884e-02,lamp_kernel
1.578319e+01,701,1.66805278792810e-06,3.98582168511015e-02,3.98611256453156e-02,3.89544521398017e-02,lamp_kernel
1.623451e+01,721,1.54921532168028e-06,3.98409574532384e-02,3.98436590155611e-02,3.89750310613551e-02,lamp_kernel
1.668582e+01,741,1.47893919603608e-06,3.98252389300556e-02,3.98278179430267e-02,3.89942667488805e-02,lamp_kernel
1.713714e+01,761,1.39610154676950e-06,3.98108811528694e-02,3.98133157113744e-02,3.90123152549745e-02,lamp_kernel
1.758837e+01,781,1.34503173165907e-06,3.97977331297978e-02,3.98000786314193e-02,3.90292998465481e-02,lamp_kernel
1.803965e+01,801,1.29045063504027e-06,3.97856665145187e-02,3.97879168361920e-02,3.90452829216747e-02,lamp_kernel
1.849086e+01,821,1.21370103592604e-06,3.97745661155232e-02,3.97766825992319e-02,3.90603558570602e-02,lamp_kernel
1.894208e+01,841,1.17625485435836e-06,3.97643290846243e-02,3.97663802686991e-02,3.90746133447817e-02,lamp_kernel
1.939326e+01,861,1.11195112254698e-06,3.97548675740458e-02,3.97568066235861e-02,3.90880992070682e-02,lamp_kernel
1.984445e+01,881,1.09947748663642e-06,3.97461068023479e-02,3.97480241000346e-02,3.91008794963922e-02,lamp_kernel
2.029565e+01,901,1.03059167028581e-06,3.97379800247060e-02,3.97397771974989e-02,3.91130057137044e-02,lamp_kernel
2.074683e+01,921,1.01127438594747e-06,3.97304258532493e-02,3.97321893400550e-02,3.91245080962920e-02,lamp_kernel
2.119804e+01,941,9.64975415995269e-07,3.97233900787812e-02,3.97250728282284e-02,3.91354484328971e-02,lamp_kernel
2.164917e+01,961,9.31713749070372e-07,3.97168264791801e-02,3.97184512260598e-02,3.91458615678746e-02,lamp_kernel
2.210032e+01,981,9.02417829322291e-07,3.97106945643661e-02,3.97122682242524e-02,3.91557891679033e-02,lamp_kernel
2.255157e+01,1001,8.69792145036694e-07,3.97049570071514e-02,3.97064737735136e-02,3.91652675767730e-02,lamp_kernel
2.300278e+01,1021,8.67143507384457e-07,3.96995793358487e-02,3.97010914834470e-02,3.91743240575667e-02,lamp_kernel
2.345393e+01,1041,8.21540526764688e-07,3.96945311968715e-02,3.96959638207957e-02,3.91829809085132e-02,lamp_kernel
2.390510e+01,1061,7.90875426576204e-07,3.96897864514749e-02,3.96911656007929e-02,3.91912678104182e-02,lamp_kernel
2.435632e+01,1081,7.67637469251654e-07,3.96853217645041e-02,3.96866603908624e-02,3.91992124432859e-02,lamp_kernel
2.480753e+01,1101,7.59310693168509e-07,3.96811152520152e-02,3.96824393579230e-02,3.92068371254465e-02,lamp_kernel
2.525872e+01,1121,7.59656864309843e-07,3.96771464695708e-02,3.96784711791409e-02,3.92141566298700e-02,lamp_kernel
2.570996e+01,1141,7.19014351476293e-07,3.96733972730148e-02,3.96746511091047e-02,3.92211971239200e-02,lamp_kernel
2.616129e+01,1161,6.82161052589973e-07,3.96698519917374e-02,3.96710415620779e-02,3.92279718632448e-02,lamp_kernel
2.661254e+01,1181,6.64673427547907e-07,3.96664965252639e-02,3.96676556002251e-02,3.92344926017196e-02,lamp_kernel
2.706373e+01,1201,6.64599452597452e-07,3.96633174462502e-02,3.96644763922119e-02,3.92407667697551e-02,lamp_kernel
2.751493e+01,1221,6.67677072391807e-07,3.96603020497787e-02,3.96614663625745e-02,3.92468109779958e-02,lamp_kernel
2.796610e+01,1241,6.39569576052418e-07,3.96574389195358e-02,3.96585542177421e-02,3.92526348092743e-02,lamp_kernel
2.841723e+01,1261,6.03161928000953e-07,3.96547180871942e-02,3.96557698967886e-02,3.92582545776872e-02,lamp_kernel
2.886839e+01,1281,5.84557288118636e-07,3.96521306036074e-02,3.96531499699427e-02,3.92636785886558e-02,lamp_kernel
2.931953e+01,1301,5.81746775668492e-07,3.96496679907168e-02,3.96506824560067e-02,3.92689199585874e-02,lamp_kernel
2.977069e+01,1321,5.85908643027586e-07,3.96473220867632e-02,3.96483438096266e-02,3.92739863514956e-02,lamp_kernel
3.022183e+01,1341,5.72208373520028e-07,3.96450853260314e-02,3.96460831580054e-02,3.92788898503876e-02,lamp_kernel
3.067299e+01,1361,5.42389728440089e-07,3.96429510091651e-02,3.96438968426035e-02,3.92836351679639e-02,lamp_kernel
3.112415e+01,1381,5.18894373474793e-07,3.96409132032191e-02,3.96418180648411e-02,3.92882290580933e-02,lamp_kernel
3.157527e+01,1401,5.08227498881421e-07,3.96389663862042e-02,3.96398526466505e-02,3.92926803171268e-02,lamp_kernel
3.202644e+01,1421,5.07422380152054e-07,3.96371051908461e-02,3.96379900473052e-02,3.92969955817039e-02,lamp_kernel
3.247766e+01,1441,5.03972370110854e-07,3.96353244384364e-02,3.96362032786774e-02,3.93011831717378e-02,lamp_kernel
3.292886e+01,1461,4.85214645817381e-07,3.96336193757017e-02,3.96344655057311e-02,3.93052464545965e-02,lamp_kernel
3.338007e+01,1481,4.60493173778494e-07,3.96319858308151e-02,3.96327888508929e-02,3.93091863974955e-02,lamp_kernel
3.385529e+01,1501,4.45097284152154e-07,3.96304200763989e-02,3.96311962487204e-02,3.93130117244234e-02,lamp_kernel
3.430655e+01,1521,4.36288092916598e-07,3.96289185384714e-02,3.96296793490941e-02,3.93167296554959e-02,lamp_kernel
3.475772e+01,1541,4.34526413597392e-07,3.96274776593909e-02,3.96282353979510e-02,3.93203450301999e-02,lamp_kernel
3.520883e+01,1561,4.28131577366897e-07,3.96260940083624e-02,3.96268405954394e-02,3.93238608315433e-02,lamp_kernel
3.565990e+01,1581,4.11375704720129e-07,3.96247644786641e-02,3.96254818464107e-02,3.93272821780499e-02,lamp_kernel
3.611098e+01,1601,3.94066972681739e-07,3.96234863557440e-02,3.96241735400696e-02,3.93306132393140e-02,lamp_kernel
3.656208e+01,1621,3.83213903790873e-07,3.96222571803587e-02,3.96229254388180e-02,3.93338560856637e-02,lamp_kernel
3.701316e+01,1641,3.75386207893596e-07,3.96210745461294e-02,3.96217291544472e-02,3.93370136270136e-02,lamp_kernel
3.746425e+01,1661,3.70547443833061e-07,3.96199360309091e-02,3.96205822012632e-02,3.93400884974371e-02,lamp_kernel
3.791531e+01,1681,3.63890833999473e-07,3.96188392999395e-02,3.96194738623227e-02,3.93430838719890e-02,lamp_kernel
3.836638e+01,1701,3.50929564744288e-07,3.96177822467427e-02,3.96183942069246e-02,3.93460007504267e-02,lamp_kernel
3.881746e+01,1721,3.38792718675895e-07,3.96167630279180e-02,3.96173538235493e-02,3.93488443565119e-02,lamp_kernel
3.926870e+01,1741,3.30577489102515e-07,3.96157799643493e-02,3.96163564340477e-02,3.93516142772114e-02,lamp_kernel
3.971995e+01,1761,3.23216772425069e-07,3.96148314049325e-02,3.96153950388200e-02,3.93543167658058e-02,lamp_kernel
4.017122e+01,1781,3.18640583975855e-07,3.96139156763008e-02,3.96144713301109e-02,3.93569550776723e-02,lamp_kernel
4.062248e+01,1801,3.15256416851958e-07,3.96130311484789e-02,3.96135809008896e-02,3.93595290242408e-02,lamp_kernel
4.107369e+01,1821,3.06512833545985e-07,3.96121763355233e-02,3.96127108406440e-02,3.93620422705193e-02,lamp_kernel
4.152491e+01,1841,2.96727091327127e-07,3.96113499337845e-02,3.96118673742712e-02,3.93644980084404e-02,lamp_kernel
4.197629e+01,1861,2.90325794071009e-07,3.96105507686295e-02,3.96110570463661e-02,3.93668975690482e-02,lamp_kernel
4.242771e+01,1881,2.85027370476551e-07,3.96097776989459e-02,3.96102747371524e-02,3.93692430589894e-02,lamp_kernel
4.287914e+01,1901,2.81801488842885e-07,3.96090295609921e-02,3.96095209738216e-02,3.93715363527746e-02,lamp_kernel
4.333069e+01,1921,2.80585837453625e-07,3.96083051939199e-02,3.96087944868646e-02,3.93737797568819e-02,lamp_kernel
4.378224e+01,1941,2.76131147800861e-07,3.96076035120614e-02,3.96080850368014e-02,3.93759743200143e-02,lamp_kernel
4.423385e+01,1961,2.68325344853557e-07,3.96069235524923e-02,3.96073914652684e-02,3.93781221372465e-02,lamp_kernel
4.468553e+01,1981,2.61899480257118e-07,3.96062644599764e-02,3.96067211671612e-02,3.93802245523419e-02,lamp_kernel
4.513722e+01,2001,2.57098211372612e-07,3.96056254281376e-02,3.96060737627437e-02,3.93822822091807e-02,lamp_kernel
4.558900e+01,2021,2.53545731634971e-07,3.96050056459104e-02,3.96054477856092e-02,3.93842963623586e-02,lamp_kernel
4.604086e+01,2041,2.51712476567819e-07,3.96044042885171e-02,3.96048432313376e-02,3.93862694168921e-02,lamp_kernel
4.649270e+01,2061,2.49959375182881e-07,3.96038205532175e-02,3.96042564389338e-02,3.93882022750369e-02,lamp_kernel
4.694458e+01,2081,2.44224314590399e-07,3.96032537041730e-02,3.96036795889402e-02,3.93900952705976e-02,lamp_kernel
4.739650e+01,2101,2.37040460134585e-07,3.96027030890862e-02,3.96031164464595e-02,3.93919508039448e-02,lamp_kernel
4.784848e+01,2121,2.31603072051021e-07,3.96021681179048e-02,3.96025719934181e-02,3.93937684815155e-02,lamp_kernel
4.830055e+01,2141,2.27724787687554e-07,3.96016482219526e-02,3.96020453344119e-02,3.93955498367755e-02,lamp_kernel
4.875266e+01,2161,2.25053637184749e-07,3.96011428228802e-02,3.96015352773172e-02,3.93972968121791e-02,lamp_kernel
4.920486e+01,2181,2.24051989543029e-07,3.96006513326999e-02,3.96010420404374e-02,3.93990096354528e-02,lamp_kernel
4.965712e+01,2201,2.21564874013156e-07,3.96001731831465e-02,3.96005595537867e-02,3.94006897401343e-02,lamp_kernel
5.010950e+01,2221,2.16088290687214e-07,3.95997078595190e-02,3.96000846799495e-02,3.94023364078754e-02,lamp_kernel
5.056192e+01,2241,2.09869181168782e-07,3.95992549107347e-02,3.95996208861189e-02,3.94039526292345e-02,lamp_kernel
5.101445e+01,2261,2.05208764533759e-07,3.95988139275380e-02,3.95991717759654e-02,3.94055390886742e-02,lamp_kernel
5.146705e+01,2281,2.02095543362457e-07,3.95983845067666e-02,3.95987369262773e-02,3.94070965074614e-02,lamp_kernel
5.191975e+01,2301,2.00504944607185e-07,3.95979662295404e-02,3.95983158753231e-02,3.94086258914360e-02,lamp_kernel
5.237257e+01,2321,1.99892328340055e-07,3.95975586683373e-02,3.95979072458238e-02,3.94101276281046e-02,lamp_kernel
5.282551e+01,2341,1.97896049490989e-07,3.95971614144434e-02,3.95975065107664e-02,3.94116027322149e-02,lamp_kernel
5.327860e+01,2361,1.93589457219192e-07,3.95967741025196e-02,3.95971116888941e-02,3.94130519781696e-02,lamp_kernel
5.373184e+01,2381,1.88548483952474e-07,3.95963964134736e-02,3.95967252092666e-02,3.94144741487484e-02,lamp_kernel
5.418514e+01,2401,1.84486382478568e-07,3.95960280550128e-02,3.95963497672067e-02,3.94158712503676e-02,lamp_kernel
5.463859e+01,2421,1.81886495922930e-07,3.95956687358496e-02,3.95959859142931e-02,3.94172428195600e-02,lamp_kernel
5.509221e+01,2441,1.80745733205926e-07,3.95953181521201e-02,3.95956333412716e-02,3.94185909078795e-02,lamp_kernel
5.554591e+01,2461,1.80316595572121e-07,3.95949759933143e-02,3.95952904341244e-02,3.94199159978456e-02,lamp_kernel
5.599976e+01,2481,1.78923121197774e-07,3.95946419607445e-02,3.95949539715774e-02,3.94212187976537e-02,lamp_kernel
5.645377e+01,2501,1.75528147016526e-07,3.95943157844777e-02,3.95946218750655e-02,3.94225000893651e-02,lamp_kernel
5.690792e+01,2521,1.71294787206197e-07,3.95939972274260e-02,3.95942959357699e-02,3.94237604002904e-02,lamp_kernel
5.736246e+01,2541,1.67766324421813e-07,3.95936860745198e-02,3.95939786298378e-02,3.94250002402796e-02,lamp_kernel
5.781716e+01,2561,1.65504610022334e-07,3.95933821147261e-02,3.95936707260071e-02,3.94262200013040e-02,lamp_kernel
5.827202e+01,2581,1.64451239595066e-07,3.95930851280340e-02,3.95933719024201e-02,3.94274198095467e-02,lamp_kernel
5.872714e+01,2601,1.64144465457030e-07,3.95927948855995e-02,3.95930811250248e-02,3.94286005181330e-02,lamp_kernel
5.918242e+01,2621,1.63297207214080e-07,3.95925111619212e-02,3.95927959238754e-02,3.94297626499457e-02,lamp_kernel
5.963783e+01,2641,1.60961501926803e-07,3.95922337498356e-02,3.95925144387256e-02,3.94309066383026e-02,lamp_kernel
6.009334e+01,2661,1.57689452991969e-07,3.95919624676774e-02,3.95922374506827e-02,3.94320327214783e-02,lamp_kernel
6.054922e+01,2681,1.54589141138687e-07,3.95916971539359e-02,3.95919667305359e-02,3.94331412097719e-02,lamp_kernel
6.100515e+01,2701,1.52457896252071e-07,3.95914376535712e-02,3.95917035136505e-02,3.94342326493810e-02,lamp_kernel
6.146118e+01,2721,1.51403367151949e-07,3.95911838054980e-02,3.95914478266618e-02,3.94353075735193e-02,lamp_kernel
6.191752e+01,2741,1.51035778770307e-07,3.95909354392195e-02,3.95911988193731e-02,3.94363663539503e-02,lamp_kernel
6.237398e+01,2761,1.50689525214352e-07,3.95906923819406e-02,3.95909551582881e-02,3.94374092916822e-02,lamp_kernel
6.283054e+01,2781,1.49701237419330e-07,3.95904544705512e-02,3.95907155234965e-02,3.94384367121771e-02,lamp_kernel
6.328730e+01,2801,1.47602605234554e-07,3.95902215602114e-02,3.95904789535069e-02,3.94394490417614e-02,lamp_kernel
6.374423e+01,2821,1.45021989759215e-07,3.95899935241593e-02,3.95902464173098e-02,3.94404465998943e-02,lamp_kernel
6.420131e+01,2841,1.42742021652902e-07,3.95897702453988e-02,3.95900191626811e-02,3.94414297095103e-02,lamp_kernel
6.465885e+01,2861,1.41258134811608e-07,3.95895516059618e-02,3.95897979356033e-02,3.94423986579411e-02,lamp_kernel
6.511642e+01,2881,1.40553034292443e-07,3.95893374804465e-02,3.95895825805152e-02,3.94433534128090e-02,lamp_kernel
6.557424e+01,2901,1.40366134352634e-07,3.95891277373499e-02,3.95893725114976e-02,3.94442935369350e-02,lamp_kernel
6.603222e+01,2921,1.40128806280202e-07,3.95889222466245e-02,3.95891666069133e-02,3.94452198340172e-02,lamp_kernel
6.649038e+01,2941,1.39330282040656e-07,3.95887208882286e-02,3.95889638560298e-02,3.94461330583820e-02,lamp_kernel
6.694870e+01,2961,1.37869734917807e-07,3.95885235563510e-02,3.95887639772118e-02,3.94470333405025e-02,lamp_kernel
6.740715e+01,2981,1.36126098850277e-07,3.95883301571553e-02,3.95885675374179e-02,3.94479203150023e-02,lamp_kernel
6.786572e+01,3001,1.34539738381888e-07,3.95881406019126e-02,3.95883752158381e-02,3.94487949152169e-02,lamp_kernel
6.832448e+01,3021,1.33291799375489e-07,3.95879547997846e-02,3.95881872375214e-02,3.94496575870486e-02,lamp_kernel
6.878340e+01,3041,1.32551022690377e-07,3.95877726542255e-02,3.95880038001764e-02,3.94505086343260e-02,lamp_kernel
6.924245e+01,3061,1.32359372738732e-07,3.95875940645119e-02,3.95878248762586e-02,3.94513482912281e-02,lamp_kernel
6.970169e+01,3081,1.32278485787130e-07,3.95874189310850e-02,3.95876496017789e-02,3.94521767850967e-02,lamp_kernel
7.016102e+01,3101,1.31772110025926e-07,3.95872471615192e-02,3.95874769491818e-02,3.94529943372925e-02,lamp_kernel
7.062047e+01,3121,1.30730839790378e-07,3.95870786738236e-02,3.95873066456918e-02,3.94538011633352e-02,lamp_kernel
7.108006e+01,3141,1.29497664054573e-07,3.95869133953334e-02,3.95871392167574e-02,3.94545974730469e-02,lamp_kernel
7.153976e+01,3161,1.28280203196305e-07,3.95867512578770e-02,3.95869749562608e-02,3.94553831126566e-02,lamp_kernel
7.199963e+01,3181,1.27220296869251e-07,3.95865921919965e-02,3.95868140420879e-02,3.94561585201590e-02,lamp_kernel
7.245967e+01,3201,1.26555292482784e-07,3.95864361234830e-02,3.95866568139223e-02,3.94569240178435e-02,lamp_kernel
7.291984e+01,3221,1.26254389454501e-07,3.95862829740437e-02,3.95865031397604e-02,3.94576797944501e-02,lamp_kernel
7.338006e+01,3241,1.26028090690836e-07,3.95861326654338e-02,3.95863524365248e-02,3.94584259732395e-02,lamp_kernel
7.384039e+01,3261,1.25565154171517e-07,3.95859851244073e-02,3.95862040882174e-02,3.94591627812991e-02,lamp_kernel
7.430085e+01,3281,1.24755215657792e-07,3.95858402855742e-02,3.95860578369923e-02,3.94598904078139e-02,lamp_kernel
7.476140e+01,3301,1.23805011219433e-07,3.95856980907621e-02,3.95859139851888e-02,3.94606090233073e-02,lamp_kernel
7.522204e+01,3321,1.22878882009532e-07,3.95855584855794e-02,3.95857727649977e-02,3.94613186679300e-02,lamp_kernel
7.568278e+01,3341,1.22082549294338e-07,3.95854214153288e-02,3.95856343060812e-02,3.94620192590566e-02,lamp_kernel
7.614362e+01,3361,1.21420555715327e-07,3.95852868224557e-02,3.95854985588063e-02,3.94627112048843e-02,lamp_kernel
7.660456e+01,3381,1.20846212486743e-07,3.95851546465831e-02,3.95853653813789e-02,3.94633947872949e-02,lamp_kernel
7.706563e+01,3401,1.20184392647868e-07,3.95850248267302e-02,3.95852344074272e-02,3.94640701567842e-02,lamp_kernel
7.752679e+01,3421,1.19368603148562e-07,3.95848973043185e-02,3.95851054624204e-02,3.94647374602659e-02,lamp_kernel
7.798801e+01,3441,1.18465014886960e-07,3.95847720253692e-02,3.95849786077702e-02,3.94653968327455e-02,lamp_kernel
7.844927e+01,3461,1.17553184237726e-07,3.95846489409090e-02,3.95848539332357e-02,3.94660481594471e-02,lamp_kernel
7.891058e+01,3481,1.16733904864996e-07,3.95845280055410e-02,3.95847315691869e-02,3.94666917726261e-02,lamp_kernel
7.937205e+01,3501,1.15982477216335e-07,3.95844091750540e-02,3.95846114283406e-02,3.94673278777836e-02,lamp_kernel
7.983352e+01,3521,1.15309034806482e-07,3.95842924043437e-02,3.95844934832638e-02,3.94679566029343e-02,lamp_kernel
8.029509e+01,3541,1.14629971464021e-07,3.95841776466557e-02,3.95843775414074e-02,3.94685780787181e-02,lamp_kernel
8.075676e+01,3561,1.13824025126810e-07,3.95840648543871e-02,3.95842633437083e-02,3.94691922517403e-02,lamp_kernel
8.121856e+01,3581,1.12833991380334e-07,3.95839539808289e-02,3.95841507437033e-02,3.94697992173394e-02,lamp_kernel
8.168041e+01,3601,1.11669700783486e-07,3.95838449817887e-02,3.95840397143427e-02,3.94703990821885e-02,lamp_kernel
8.214237e+01,3621,1.10468346645968e-07,3.95837378162188e-02,3.95839304538198e-02,3.94709919915596e-02,lamp_kernel
8.260438e+01,3641,1.09326802706904e-07,3.95836324456242e-02,3.95838230925711e-02,3.94715782179457e-02,lamp_kernel
8.306655e+01,3661,1.08331815410286e-07,3.95835288327414e-02,3.95837177446032e-02,3.94721579098753e-02,lamp_kernel
8.352859e+01,3681,1.07504117054873e-07,3.95834269402941e-02,3.95836144087938e-02,3.94727311763016e-02,lamp_kernel
8.399064e+01,3701,1.06803948464024e-07,3.95833267305022e-02,3.95835129780296e-02,3.94732981229152e-02,lamp_kernel
8.445274e+01,3721,1.06113189108247e-07,3.95832281655004e-02,3.95834132084636e-02,3.94738588362818e-02,lamp_kernel
8.491488e+01,3741,1.05244676275576e-07,3.95831312082928e-02,3.95833147367204e-02,3.94744134225312e-02,lamp_kernel
8.537704e+01,3761,1.04128467686046e-07,3.95830358236216e-02,3.95832174055754e-02,3.94749619929465e-02,lamp_kernel
8.583921e+01,3781,1.02842928250538e-07,3.95829419782378e-02,3.95831213184342e-02,3.94755044925037e-02,lamp_kernel
8.630149e+01,3801,1.01578702279853e-07,3.95828496404473e-02,3.95830267760533e-02,3.94760407223071e-02,lamp_kernel
8.676379e+01,3821,1.00432632197444e-07,3.95827587792142e-02,3.95829339162732e-02,3.94765711460777e-02,lamp_kernel
8.722612e+01,3841,9.94469236234026e-08,3.95826693633521e-02,3.95828427815066e-02,3.94770959406456e-02,lamp_kernel
8.768847e+01,3861,9.85848295194472e-08,3.95825813612484e-02,3.95827532760606e-02,3.94776151878465e-02,lamp_kernel
8.815082e+01,3881,9.77546272943430e-08,3.95824947412677e-02,3.95826652083514e-02,3.94781288924562e-02,lamp_kernel
8.861331e+01,3901,9.68661895781497e-08,3.95824094726155e-02,3.95825783904182e-02,3.94786370758894e-02,lamp_kernel
8.907575e+01,3921,9.58883441266508e-08,3.95823255261836e-02,3.95824927387938e-02,3.94791399612519e-02,lamp_kernel
8.953829e+01,3941,9.47776126427315e-08,3.95822428749270e-02,3.95824081506145e-02,3.94796376278731e-02,lamp_kernel
9.000086e+01,3961,9.36035083174110e-08,3.95821614935454e-02,3.95823247217990e-02,3.94801301750770e-02,lamp_kernel
9.046343e+01,3981,9.24920065640714e-08,3.95820813576193e-02,3.95822426476070e-02,3.94806176809475e-02,lamp_kernel
9.092600e+01,4001,9.14701811954297e-08,3.95820024425978e-02,3.95821619506995e-02,3.94811002219949e-02,lamp_kernel
9.138856e+01,4021,9.05453110444487e-08,3.95819247231385e-02,3.95820826184274e-02,3.94815778731876e-02,lamp_kernel
9.185122e+01,4041,8.96740657138328e-08,3.95818481731121e-02,3.95820045491006e-02,3.94820507079816e-02,lamp_kernel
9.231397e+01,4061,8.87945783698402e-08,3.95817727662707e-02,3.95819276085860e-02,3.94825187983510e-02,lamp_kernel
9.277669e+01,4081,8.78324559647664e-08,3.95816984772683e-02,3.95818516418093e-02,3.94829821261970e-02,lamp_kernel
9.323938e+01,4101,8.67456725232273e-08,3.95816252825413e-02,3.95817765519209e-02,3.94834407540165e-02,lamp_kernel
9.370210e+01,4121,8.55632493038186e-08,3.95815531606270e-02,3.95817023680660e-02,3.94838948483430e-02,lamp_kernel
9.416482e+01,4141,8.43595118883830e-08,3.95814820917731e-02,3.95816292001032e-02,3.94843444759013e-02,lamp_kernel
9.462753e+01,4161,8.32584531269243e-08,3.95814120570216e-02,3.95815572452965e-02,3.94847897018181e-02,lamp_kernel
9.509025e+01,4181,8.23376298909850e-08,3.95813430371897e-02,3.95814866197089e-02,3.94852305899759e-02,lamp_kernel
9.555299e+01,4201,8.15777553881637e-08,3.95812750122129e-02,3.95814172696430e-02,3.94856672028414e-02,lamp_kernel
9.601579e+01,4221,8.09088110264799e-08,3.95812079611156e-02,3.95813490520229e-02,3.94860996020743e-02,lamp_kernel
9.647858e+01,4241,8.02284595520363e-08,3.95811418626001e-02,3.95812817670928e-02,3.94865277692411e-02,lamp_kernel
9.698425e+01,4261,7.94185489945531e-08,3.95810766959685e-02,3.95812151881178e-02,3.94869514748039e-02,lamp_kernel
9.744705e+01,4281,7.84213875094106e-08,3.95810124419503e-02,3.95811491952232e-02,3.94873711512664e-02,lamp_kernel
9.790987e+01,4301,7.72695919686324e-08,3.95809490831005e-02,3.95810838278422e-02,3.94877868554560e-02,lamp_kernel
9.837274e+01,4321,7.60639113204477e-08,3.95808866035906e-02,3.95810192458348e-02,3.94881986431210e-02,lamp_kernel
9.883563e+01,4341,7.49202630917420e-08,3.95808249884963e-02,3.95809556364167e-02,3.94886065689715e-02,lamp_kernel
9.929853e+01,4361,7.39222092620084e-08,3.95807642228955e-02,3.95808931303834e-02,3.94890106867198e-02,lamp_kernel
9.976138e+01,4381,7.30512311405991e-08,3.95807042911486e-02,3.95808316798020e-02,3.94894110236548e-02,lamp_kernel
1.002243e+02,4401,7.23108324828659e-08,3.95806451766626e-02,3.95807712741894e-02,3.94898076032516e-02,lamp_kernel
1.006871e+02,4421,7.16378900113189e-08,3.95805868622307e-02,3.95807117862627e-02,3.94902005311591e-02,lamp_kernel
1.011500e+02,4441,7.09405157477035e-08,3.95805293307822e-02,3.95806530387148e-02,3.94905898573215e-02,lamp_kernel
1.016130e+02,4461,7.01525232191941e-08,3.95804725662231e-02,3.95805949000336e-02,3.94909756307714e-02,lamp_kernel
1.020759e+02,4481,6.92516987420187e-08,3.95804165539900e-02,3.95805373169192e-02,3.94913578996438e-02,lamp_kernel
1.025388e+02,4501,6.82586334090916e-08,3.95803612811088e-02,3.95804803123046e-02,3.94917367111958e-02,lamp_kernel
1.030017e+02,4521,6.72447780477921e-08,3.95803067357367e-02,3.95804239989449e-02,3.94921121118310e-02,lamp_kernel
1.034646e+02,4541,6.63117128951800e-08,3.95802529064043e-02,3.95803685425090e-02,3.94924841471262e-02,lamp_kernel
1.039276e+02,4561,6.54652034303203e-08,3.95801997812741e-02,3.95803139412134e-02,3.94928528618593e-02,lamp_kernel
1.043906e+02,4581,6.47297816937400e-08,3.95801473477073e-02,3.95802602251988e-02,3.94932182863920e-02,lamp_kernel
1.048537e+02,4601,6.41051564561667e-08,3.95800955922777e-02,3.95802073805314e-02,3.94935804663277e-02,lamp_kernel
1.053168e+02,4621,6.34987014741617e-08,3.95800445012019e-02,3.95801552319035e-02,3.94939394554771e-02,lamp_kernel
1.057800e+02,4641,6.28525005446948e-08,3.95799940609785e-02,3.95801036648179e-02,3.94942952956230e-02,lamp_kernel
1.062431e+02,4661,6.21357678541208e-08,3.95799442589931e-02,3.95800526129752e-02,3.94946480278224e-02,lamp_kernel
1.067063e+02,4681,6.13636143257462e-08,3.95798950838557e-02,3.95800020913363e-02,3.94949976924133e-02,lamp_kernel
1.071695e+02,4701,6.05870749811382e-08,3.95798465253649e-02,3.95799521786958e-02,3.94953443290295e-02,lamp_kernel
1.076327e+02,4721,5.98715807618307e-08,3.95797985741259e-02,3.95799029797592e-02,3.94956879766182e-02,lamp_kernel
1.080957e+02,4741,5.92245324369044e-08,3.95797512209822e-02,3.95798544982756e-02,3.94960286499256e-02,lamp_kernel
1.085588e+02,4761,5.86415019977690e-08,3.95797044564886e-02,3.95798067170783e-02,3.94963662649793e-02,lamp_kernel
1.090218e+02,4781,5.81044960696356e-08,3.95796582706248e-02,3.95797595947694e-02,3.94967009201475e-02,lamp_kernel
1.094848e+02,4801,5.76139070425410e-08,3.95796126528394e-02,3.95797131214820e-02,3.94970326783463e-02,lamp_kernel
1.099479e+02,4821,5.71149413717546e-08,3.95795675924028e-02,3.95796671909360e-02,3.94973616408039e-02,lamp_kernel
1.104110e+02,4841,5.65736685820916e-08,3.95795230788820e-02,3.95796217335295e-02,3.94976877587507e-02,lamp_kernel
