time(s),iter,infeas,ot_objective,primal,dual,solver
1.930229e+00,1421,3.39870723390812e-06,1.78481914382099e-02,1.78515901454438e-02,1.76463575509163e-02,lamp_kernel
1.951243e+00,1441,1.54832727349641e-06,1.78472547222255e-02,1.78488030494990e-02,1.76489581107071e-02,lamp_kernel
1.972276e+00,1461,1.85360156774468e-06,1.78463248285671e-02,1.78481784301349e-02,1.76514806850787e-02,lamp_kernel
1.993310e+00,1481,2.73897674076027e-06,1.78454725331114e-02,1.78482115098522e-02,1.76539305919047e-02,lamp_kernel
2.014364e+00,1501,1.38806823402411e-06,1.78447267346641e-02,1.78461148028982e-02,1.76563113397913e-02,lamp_kernel
2.035430e+00,1521,1.36185629514007e-06,1.78440416065477e-02,1.78454034628429e-02,1.76586248391807e-02,lamp_kernel
2.056509e+00,1541,2.63618214305961e-06,1.78433495881956e-02,1.78459857703387e-02,1.76608727562163e-02,lamp_kernel
2.077594e+00,1561,1.78643158699857e-06,1.78426243547922e-02,1.78444107863792e-02,1.76630571494924e-02,lamp_kernel
2.098729e+00,1581,8.83614914597698e-07,1.78418902752287e-02,1.78427738901433e-02,1.76651810355534e-02,lamp_kernel
2.119851e+00,1601,2.21164926471933e-06,1.78411990120165e-02,1.78434106612812e-02,1.76672480546916e-02,lamp_kernel
2.140985e+00,1621,1.72158911760024e-06,1.78405856497568e-02,1.78423072388744e-02,1.76692611025375e-02,lamp_kernel
2.162113e+00,1641,4.57698630483458e-07,1.78400335021798e-02,1.78404912008103e-02,1.76712219145812e-02,lamp_kernel
2.183247e+00,1661,1.83253961356863e-06,1.78394944945315e-02,1.78413270341451e-02,1.76731317216749e-02,lamp_kernel
2.204352e+00,1681,1.96198626155742e-06,1.78389354128773e-02,1.78408973991388e-02,1.76749918085662e-02,lamp_kernel
2.225495e+00,1701,6.41988528415203e-07,1.78383563645466e-02,1.78389983530750e-02,1.76768039902261e-02,lamp_kernel
2.246608e+00,1721,1.25078505836707e-06,1.78377861092789e-02,1.78390368943373e-02,1.76785668031130e-02,lamp_kernel
2.267765e+00,1741,1.83327662561696e-06,1.78372614847741e-02,1.78390947613997e-02,1.76802861214589e-02,lamp_kernel
2.288897e+00,1761,1.05557620576111e-06,1.78367941314009e-02,1.78378497076066e-02,1.76819642932901e-02,lamp_kernel
2.310056e+00,1781,6.26744830032857e-07,1.78363612443810e-02,1.78369879892110e-02,1.76836024369900e-02,lamp_kernel
2.331207e+00,1801,1.58923269652346e-06,1.78359301916086e-02,1.78375194243051e-02,1.76852014048706e-02,lamp_kernel
2.352345e+00,1821,1.41090829391947e-06,1.78354819379165e-02,1.78368928462104e-02,1.76867621544350e-02,lamp_kernel
2.373508e+00,1841,3.95122043347488e-07,1.78350201933542e-02,1.78354153153976e-02,1.76882861133291e-02,lamp_kernel
2.394674e+00,1861,1.10406782616057e-06,1.78345693633383e-02,1.78356734311645e-02,1.76897750272925e-02,lamp_kernel
2.415813e+00,1881,1.51202922529571e-06,1.78341549044507e-02,1.78356669336760e-02,1.76912304904335e-02,lamp_kernel
2.436987e+00,1901,9.14231295876705e-07,1.78337817421063e-02,1.78346959734021e-02,1.76926537214251e-02,lamp_kernel
2.458116e+00,1921,4.70456383261339e-07,1.78334342796029e-02,1.78339047359862e-02,1.76940436561304e-02,lamp_kernel
2.479264e+00,1941,1.22912878898328e-06,1.78330900071608e-02,1.78343191359498e-02,1.76954016793978e-02,lamp_kernel
2.500406e+00,1961,1.18177442264231e-06,1.78327327821333e-02,1.78339145565560e-02,1.76967297699712e-02,lamp_kernel
2.521573e+00,1981,4.33223125653445e-07,1.78323636859208e-02,1.78327969090465e-02,1.76980289417496e-02,lamp_kernel
2.542727e+00,2001,7.62441937555913e-07,1.78320000095794e-02,1.78327624515170e-02,1.76993003799053e-02,lamp_kernel
2.563887e+00,2021,1.27644943232065e-06,1.78316600649221e-02,1.78329365143544e-02,1.77005452388649e-02,lamp_kernel
2.585056e+00,2041,1.00554428480634e-06,1.78313507253887e-02,1.78323562696735e-02,1.77017644843241e-02,lamp_kernel
2.606236e+00,2061,2.89320821601649e-07,1.78310657648689e-02,1.78313550856905e-02,1.77029583524015e-02,lamp_kernel
2.627417e+00,2081,7.67833303130682e-07,1.78307898574404e-02,1.78315576907436e-02,1.77041273218840e-02,lamp_kernel
2.648583e+00,2101,1.05558116425061e-06,1.78305077396628e-02,1.78315633208271e-02,1.77052679838062e-02,lamp_kernel
2.669735e+00,2121,6.88120824127624e-07,1.78302147623006e-02,1.78309028831247e-02,1.77063855944686e-02,lamp_kernel
2.690941e+00,2141,2.97509981338836e-07,1.78299187468101e-02,1.78302162567914e-02,1.77074809395225e-02,lamp_kernel
2.712104e+00,2161,8.95339694709642e-07,1.78296330877343e-02,1.78305284274290e-02,1.77085537598001e-02,lamp_kernel
2.733305e+00,2181,1.07166855983984e-06,1.78293684865454e-02,1.78304401551053e-02,1.77096060015276e-02,lamp_kernel
2.754484e+00,2201,6.80568174899419e-07,1.78291268615514e-02,1.78298074297263e-02,1.77106382913710e-02,lamp_kernel
2.775699e+00,2221,2.73501088837721e-07,1.78289003669597e-02,1.78291738680486e-02,1.77116510839299e-02,lamp_kernel
2.796891e+00,2241,7.11826369794734e-07,1.78286769752145e-02,1.78293888015843e-02,1.77126447634836e-02,lamp_kernel
2.818077e+00,2261,8.40837961963226e-07,1.78284477558569e-02,1.78292885938189e-02,1.77136197297252e-02,lamp_kernel
2.839270e+00,2281,5.05928025994950e-07,1.78282110781307e-02,1.78287170061567e-02,1.77145764751963e-02,lamp_kernel
2.860457e+00,2301,3.01049389064033e-07,1.78279730030397e-02,1.78282740524287e-02,1.77155155955107e-02,lamp_kernel
2.881658e+00,2321,7.59130968483369e-07,1.78277435040556e-02,1.78285026350241e-02,1.77164376487670e-02,lamp_kernel
2.902866e+00,2341,8.98835019895024e-07,1.78275301844984e-02,1.78284290195183e-02,1.77173431840172e-02,lamp_kernel
2.924064e+00,2361,6.11962232305237e-07,1.78273341289643e-02,1.78279460911966e-02,1.77182325008502e-02,lamp_kernel
2.945289e+00,2381,2.36544645364515e-07,1.78271500485207e-02,1.78273865931661e-02,1.77191033934840e-02,lamp_kernel
2.966491e+00,2401,5.39575711406140e-07,1.78269694868852e-02,1.78275090625966e-02,1.77199590423734e-02,lamp_kernel
2.987727e+00,2421,7.08561912492392e-07,1.78267853776914e-02,1.78274939396039e-02,1.77207997430571e-02,lamp_kernel
3.008949e+00,2441,5.21673336611140e-07,1.78265955594836e-02,1.78271172328202e-02,1.77216258485685e-02,lamp_kernel
3.030175e+00,2461,2.23759356385360e-07,1.78264032441519e-02,1.78266270035083e-02,1.77224377814790e-02,lamp_kernel
3.051368e+00,2481,5.11135708213981e-07,1.78262149204964e-02,1.78267260562046e-02,1.77232360001350e-02,lamp_kernel
3.072603e+00,2501,7.40962214904517e-07,1.78260370308155e-02,1.78267779930304e-02,1.77240209420663e-02,lamp_kernel
3.093812e+00,2521,6.44657302858841e-07,1.78258725878693e-02,1.78265172451722e-02,1.77247929793626e-02,lamp_kernel
3.115034e+00,2541,3.09770981033501e-07,1.78257196741332e-02,1.78260294451142e-02,1.77255523952553e-02,lamp_kernel
3.136252e+00,2561,3.00393685161357e-07,1.78255728296759e-02,1.78258732233611e-02,1.77262987673532e-02,lamp_kernel
3.157485e+00,2581,5.55994063823444e-07,1.78254259842455e-02,1.78259819783093e-02,1.77270330036562e-02,lamp_kernel
3.178710e+00,2601,5.80610089683193e-07,1.78252752499929e-02,1.78258558600826e-02,1.77277553453256e-02,lamp_kernel
3.199966e+00,2621,3.65803108733664e-07,1.78251205819806e-02,1.78254863850894e-02,1.77284660771218e-02,lamp_kernel
3.221203e+00,2641,2.09126753086717e-07,1.78249654829341e-02,1.78251746096872e-02,1.77291655215732e-02,lamp_kernel
3.242458e+00,2661,4.69427926527891e-07,1.78248149529214e-02,1.78252843808479e-02,1.77298540138847e-02,lamp_kernel
3.263686e+00,2681,6.06065426190778e-07,1.78246730737980e-02,1.78252791392241e-02,1.77305318680062e-02,lamp_kernel
3.284945e+00,2701,4.97362053826987e-07,1.78245413049142e-02,1.78250386669680e-02,1.77311993509519e-02,lamp_kernel
3.306180e+00,2721,2.39624885144132e-07,1.78244179379974e-02,1.78246575628826e-02,1.77318566788530e-02,lamp_kernel
3.327432e+00,2741,2.72198318053914e-07,1.78242989770786e-02,1.78245711753966e-02,1.77325040325083e-02,lamp_kernel
3.348649e+00,2761,4.80625799653509e-07,1.78241800516040e-02,1.78246606774036e-02,1.77331415823686e-02,lamp_kernel
3.369884e+00,2781,5.16880656919463e-07,1.78240583177464e-02,1.78245751984033e-02,1.77337694970520e-02,lamp_kernel
3.391139e+00,2801,3.64684703395285e-07,1.78239335212123e-02,1.78242982059157e-02,1.77343861796785e-02,lamp_kernel
3.412404e+00,2821,1.75620593792826e-07,1.78238079073848e-02,1.78239835279786e-02,1.77349928551555e-02,lamp_kernel
3.433658e+00,2841,3.28581056398519e-07,1.78236850761210e-02,1.78240136571774e-02,1.77355906648134e-02,lamp_kernel
3.454922e+00,2861,4.75100844021334e-07,1.78235683366236e-02,1.78240434374676e-02,1.77361798459376e-02,lamp_kernel
3.476197e+00,2881,4.49156959895121e-07,1.78234593197852e-02,1.78239084767451e-02,1.77367606080815e-02,lamp_kernel
3.497458e+00,2901,2.75104300493656e-07,1.78233573979019e-02,1.78236325022024e-02,1.77373331254333e-02,lamp_kernel
3.518761e+00,2921,1.83430066522433e-07,1.78232600838034e-02,1.78234435138699e-02,1.77378975424273e-02,lamp_kernel
3.540078e+00,2941,3.56796017605167e-07,1.78231641455710e-02,1.78235209415886e-02,1.77384539891827e-02,lamp_kernel
3.561376e+00,2961,4.62382492456363e-07,1.78230668956655e-02,1.78235292781579e-02,1.77390025997045e-02,lamp_kernel
3.582687e+00,2981,4.17428073709200e-07,1.78229671714987e-02,1.78233845995724e-02,1.77395435247767e-02,lamp_kernel
3.604012e+00,3001,2.56005778730916e-07,1.78228656878705e-02,1.78231216936493e-02,1.77400769342694e-02,lamp_kernel
3.625339e+00,3021,1.71148137575884e-07,1.78227646280712e-02,1.78229357762088e-02,1.77406030098840e-02,lamp_kernel
3.646646e+00,3041,3.11307056459266e-07,1.78226666749499e-02,1.78229779820063e-02,1.77411219334007e-02,lamp_kernel
3.667975e+00,3061,3.92458366810200e-07,1.78225739345794e-02,1.78229663929462e-02,1.77416338750879e-02,lamp_kernel
3.689299e+00,3081,3.41259731697521e-07,1.78224871639086e-02,1.78228284236403e-02,1.77421389855167e-02,lamp_kernel
3.710621e+00,3101,2.00308038241551e-07,1.78224055539956e-02,1.78226058620339e-02,1.77426373930050e-02,lamp_kernel
3.731937e+00,3121,1.85878833863588e-07,1.78223271196633e-02,1.78225129984971e-02,1.77431292075811e-02,lamp_kernel
3.753271e+00,3141,3.29342336715039e-07,1.78222494885138e-02,1.78225788308505e-02,1.77436145305355e-02,lamp_kernel
3.774593e+00,3161,4.10143441975647e-07,1.78221707532772e-02,1.78225808967192e-02,1.77440931270202e-02,lamp_kernel
3.795911e+00,3181,3.72174713626128e-07,1.78220901061900e-02,1.78224622809037e-02,1.77445653672364e-02,lamp_kernel
3.817220e+00,3201,2.42536438636150e-07,1.78220080585809e-02,1.78222505950196e-02,1.77450314765186e-02,lamp_kernel
3.838507e+00,3221,1.41567676985869e-07,1.78219261713761e-02,1.78220677390531e-02,1.77454915908249e-02,lamp_kernel
3.859808e+00,3241,2.34869703027305e-07,1.78218464230811e-02,1.78220812927842e-02,1.77459458462666e-02,lamp_kernel
3.881118e+00,3261,3.15090948497766e-07,1.78217704779409e-02,1.78220855688894e-02,1.77463943714405e-02,lamp_kernel
3.902421e+00,3281,2.98695323997053e-07,1.78216991139870e-02,1.78219978093110e-02,1.77468372822580e-02,lamp_kernel
3.923760e+00,3301,2.00353224261361e-07,1.78216319943604e-02,1.78218323475847e-02,1.77472746802393e-02,lamp_kernel
3.945120e+00,3321,1.36067350298678e-07,1.78215678388014e-02,1.78217039061517e-02,1.77477066542426e-02,lamp_kernel
3.966475e+00,3341,2.39432703358576e-07,1.78215049020111e-02,1.78217443347145e-02,1.77481332851949e-02,lamp_kernel
3.987816e+00,3361,3.37670925321010e-07,1.78214415700943e-02,1.78217792410196e-02,1.77485546527349e-02,lamp_kernel
4.009160e+00,3381,3.50290722970054e-07,1.78213768708206e-02,1.78217271615436e-02,1.77489708415156e-02,lamp_kernel
4.030513e+00,3401,2.73769133102849e-07,1.78213107404195e-02,1.78215845095526e-02,1.77493819445814e-02,lamp_kernel
4.051836e+00,3421,1.55576498215178e-07,1.78212439837737e-02,1.78213995602719e-02,1.77497880625227e-02,lamp_kernel
4.073165e+00,3441,1.38889667801336e-07,1.78211779633191e-02,1.78213168529869e-02,1.77501892991602e-02,lamp_kernel
4.094485e+00,3461,2.24700020330225e-07,1.78211141239361e-02,1.78213388239565e-02,1.77505857559627e-02,lamp_kernel
4.115818e+00,3481,2.68999193603102e-07,1.78210535117969e-02,1.78213225109905e-02,1.77509775274355e-02,lamp_kernel
4.137167e+00,3501,2.32999302175849e-07,1.78209964504387e-02,1.78212294497409e-02,1.77513646986742e-02,lamp_kernel
4.158524e+00,3521,1.47661856517851e-07,1.78209424707696e-02,1.78210901326261e-02,1.77517473452004e-02,lamp_kernel
4.179876e+00,3541,1.20386223905609e-07,1.78208904939944e-02,1.78210108802183e-02,1.77521255347843e-02,lamp_kernel
4.201258e+00,3561,2.13709816759388e-07,1.78208391900890e-02,1.78210528999057e-02,1.77524993308454e-02,lamp_kernel
4.222635e+00,3581,2.87480845326875e-07,1.78207873904602e-02,1.78210748713055e-02,1.77528687966417e-02,lamp_kernel
4.243984e+00,3601,2.92591530515896e-07,1.78207344263907e-02,1.78210270179212e-02,1.77532339989585e-02,lamp_kernel
4.265350e+00,3621,2.26632925902910e-07,1.78206802977290e-02,1.78209069306549e-02,1.77535950100073e-02,lamp_kernel
4.286718e+00,3641,1.27779170268107e-07,1.78206256324764e-02,1.78207534116466e-02,1.77539519069055e-02,lamp_kernel
4.308072e+00,3661,1.12550869043249e-07,1.78205714607785e-02,1.78206840116475e-02,1.77543047690685e-02,lamp_kernel
4.329452e+00,3681,1.86467751391332e-07,1.78205188823448e-02,1.78207053500962e-02,1.77546536746060e-02,lamp_kernel
4.350822e+00,3701,2.31774332569248e-07,1.78204687330945e-02,1.78207005074271e-02,1.77549986970604e-02,lamp_kernel
4.372196e+00,3721,2.14295652642276e-07,1.78204213471549e-02,1.78206356428075e-02,1.77553399034647e-02,lamp_kernel
4.393573e+00,3741,1.46177561553296e-07,1.78203764767579e-02,1.78205226543194e-02,1.77556773540340e-02,lamp_kernel
4.414970e+00,3761,8.88283832474438e-08,1.78203333855488e-02,1.78204222139321e-02,1.77560111032910e-02,lamp_kernel
4.436350e+00,3781,1.46585676125019e-07,1.78202910791106e-02,1.78204376647867e-02,1.77563412022034e-02,lamp_kernel
4.457730e+00,3801,2.23729511615161e-07,1.78202485969951e-02,1.78204723265068e-02,1.77566677008114e-02,lamp_kernel
4.479089e+00,3821,2.52418219876973e-07,1.78202052775423e-02,1.78204576957622e-02,1.77569906507198e-02,lamp_kernel
4.500454e+00,3841,2.19114345111457e-07,1.78201609225964e-02,1.78203800369416e-02,1.77573101067875e-02,lamp_kernel
4.521862e+00,3861,1.39928178925412e-07,1.78201158251781e-02,1.78202557533571e-02,1.77576261274764e-02,lamp_kernel
4.543272e+00,3881,8.06894207644150e-08,1.78200706629561e-02,1.78201513523769e-02,1.77579387737299e-02,lamp_kernel
4.564640e+00,3901,1.31144091154336e-07,1.78200262923237e-02,1.78201574364148e-02,1.77582481068118e-02,lamp_kernel
4.585996e+00,3921,1.91245073050336e-07,1.78199835009628e-02,1.78201747460359e-02,1.77585541859041e-02,lamp_kernel
4.607395e+00,3941,2.09912152143384e-07,1.78199427885343e-02,1.78201527006864e-02,1.77588570662346e-02,lamp_kernel
4.628810e+00,3961,1.76901770365462e-07,1.78199042372247e-02,1.78200811389950e-02,1.77591567981810e-02,lamp_kernel
4.650219e+00,3981,1.11979872836118e-07,1.78198675050192e-02,1.78199794848920e-02,1.77594534274411e-02,lamp_kernel
4.671628e+00,4001,7.62237580762717e-08,1.78198319357237e-02,1.78199081594818e-02,1.77597469960943e-02,lamp_kernel
4.693024e+00,4021,1.37486149816745e-07,1.78197967464028e-02,1.78199342325526e-02,1.77600375442331e-02,lamp_kernel
4.714439e+00,4041,1.96232606799786e-07,1.78197612359403e-02,1.78199574685471e-02,1.77603230984801e-02,lamp_kernel
4.735840e+00,4061,2.11144973304140e-07,1.78197249598122e-02,1.78199361047855e-02,1.77606056466824e-02,lamp_kernel
4.757244e+00,4081,1.76775320416837e-07,1.78196878302732e-02,1.78198646055936e-02,1.77608853333524e-02,lamp_kernel
4.835199e+00,4101,1.08692736627508e-07,1.78196501218258e-02,1.78197588145624e-02,1.77611622036526e-02,lamp_kernel
4.856532e+00,4121,6.88263754593706e-08,1.78196123848423e-02,1.78196812112177e-02,1.77614363042575e-02,lamp_kernel
4.877844e+00,4141,1.23105903490160e-07,1.78195752917689e-02,1.78196983976724e-02,1.77617076819447e-02,lamp_kernel
4.899155e+00,4161,1.75690575564991e-07,1.78195394565576e-02,1.78197151471331e-02,1.77619763820125e-02,lamp_kernel
4.920438e+00,4181,1.93553357307639e-07,1.78195052751121e-02,1.78196988284694e-02,1.77622424470013e-02,lamp_kernel
4.941733e+00,4201,1.68140446515049e-07,1.78194728287887e-02,1.78196409692353e-02,1.77625059160453e-02,lamp_kernel
4.963007e+00,4221,1.12826494562689e-07,1.78194418742789e-02,1.78195547007735e-02,1.77627668249401e-02,lamp_kernel
4.984307e+00,4241,6.30561113275730e-08,1.78194119177360e-02,1.78194749738473e-02,1.77630252068207e-02,lamp_kernel
5.005606e+00,4261,1.02795890545362e-07,1.78193823480725e-02,1.78194851439631e-02,1.77632810932344e-02,lamp_kernel
5.026904e+00,4281,1.57265546502471e-07,1.78193525912437e-02,1.78195098567902e-02,1.77635345153619e-02,lamp_kernel
5.048199e+00,4301,1.80117833327998e-07,1.78193222463331e-02,1.78195023641664e-02,1.77637855051212e-02,lamp_kernel
5.069504e+00,4321,1.62463093740242e-07,1.78192911728418e-02,1.78194536359356e-02,1.77640340959077e-02,lamp_kernel
5.090801e+00,4341,1.11746636815366e-07,1.78192595122428e-02,1.78193712588796e-02,1.77642802125020e-02,lamp_kernel
5.112098e+00,4361,5.99237778162019e-08,1.78192276421373e-02,1.78192875659151e-02,1.77645237807849e-02,lamp_kernel
5.133406e+00,4381,9.13194416227572e-08,1.78191960759926e-02,1.78192873954342e-02,1.77647650617009e-02,lamp_kernel
5.154699e+00,4401,1.43997619684487e-07,1.78191653334088e-02,1.78193093310285e-02,1.77650040910226e-02,lamp_kernel
5.176010e+00,4421,1.74090160112290e-07,1.78191358127177e-02,1.78193099028778e-02,1.77652409029057e-02,lamp_kernel
5.197305e+00,4441,1.69411928944997e-07,1.78191076970671e-02,1.78192771089960e-02,1.77654754468998e-02,lamp_kernel
5.218609e+00,4461,1.32672279584176e-07,1.78190809161728e-02,1.78192135884523e-02,1.77657078013648e-02,lamp_kernel
5.239898e+00,4481,7.89921921421950e-08,1.78190551709402e-02,1.78191341631323e-02,1.77659380282266e-02,lamp_kernel
5.261192e+00,4501,6.00020509948260e-08,1.78190300118625e-02,1.78190900139135e-02,1.77661661533682e-02,lamp_kernel
5.282484e+00,4521,1.08254829972158e-07,1.78190049493304e-02,1.78191132041604e-02,1.77663922018964e-02,lamp_kernel
5.303781e+00,4541,1.46609088012229e-07,1.78189795678038e-02,1.78191261768918e-02,1.77666161989504e-02,lamp_kernel
5.325084e+00,4561,1.54892307202358e-07,1.78189536170669e-02,1.78191085093741e-02,1.77668381703716e-02,lamp_kernel
5.346376e+00,4581,1.30587786137678e-07,1.78189270612303e-02,1.78190576490165e-02,1.77670581430752e-02,lamp_kernel
5.367679e+00,4601,8.35038319239740e-08,1.78189000771145e-02,1.78189835809464e-02,1.77672761450381e-02,lamp_kernel
5.388972e+00,4621,5.08977260417721e-08,1.78188730052797e-02,1.78189239030057e-02,1.77674922049136e-02,lamp_kernel
5.410276e+00,4641,9.24975656470119e-08,1.78188462666894e-02,1.78189387642551e-02,1.77677063513921e-02,lamp_kernel
5.431571e+00,4661,1.35468356572867e-07,1.78188202643830e-02,1.78189557327395e-02,1.77679186124863e-02,lamp_kernel
5.452875e+00,4681,1.57301809667478e-07,1.78187952920341e-02,1.78189525938438e-02,1.77681290149198e-02,lamp_kernel
5.474179e+00,4701,1.49410679227121e-07,1.78187714695888e-02,1.78189208802680e-02,1.77683375837535e-02,lamp_kernel
5.495484e+00,4721,1.15378665167365e-07,1.78187487201125e-02,1.78188640987777e-02,1.77685443423052e-02,lamp_kernel
5.516799e+00,4741,6.78617083874387e-08,1.78187267922595e-02,1.78187946539679e-02,1.77687493123513e-02,lamp_kernel
